timestamp,hourly_traffic_count
2011-07-01 21:00:00,2276
2011-07-01 22:00:00,2021
2011-07-01 23:00:00,1652
2011-07-02 00:00:00,1037
2011-07-02 01:00:00,682
2011-07-02 02:00:00,548
2011-07-02 03:00:00,401
2011-07-02 04:00:00,438
2011-07-02 05:00:00,704
2011-07-02 06:00:00,1012
2011-07-02 07:00:00,1361
2011-07-02 08:00:00,1755
2011-07-02 09:00:00,2213
2011-07-02 10:00:00,2471
2011-07-02 11:00:00,2828
2011-07-02 12:00:00,3045
2011-07-02 13:00:00,3150
2011-07-02 14:00:00,3162
2011-07-02 15:00:00,3192
2011-07-02 16:00:00,3077
2011-07-02 17:00:00,3046
2011-07-02 18:00:00,2979
2011-07-02 19:00:00,2936
2011-07-02 20:00:00,2939
2011-07-02 21:00:00,3152
2011-07-02 22:00:00,3057
2011-07-02 23:00:00,2515
2011-07-03 00:00:00,1677
2011-07-03 01:00:00,1101
2011-07-03 02:00:00,799
2011-07-03 03:00:00,510
2011-07-03 04:00:00,347
2011-07-03 05:00:00,471
2011-07-03 06:00:00,656
2011-07-03 07:00:00,804
2011-07-03 08:00:00,1086
2011-07-03 09:00:00,1525
2011-07-03 10:00:00,2091
2011-07-03 11:00:00,2437
2011-07-03 12:00:00,2914
2011-07-03 13:00:00,3179
2011-07-03 14:00:00,3206
2011-07-03 15:00:00,2676
2011-07-03 16:00:00,3103
2011-07-03 17:00:00,2682
2011-07-03 18:00:00,2813
2011-07-03 19:00:00,2824
2011-07-03 20:00:00,2915
2011-07-03 21:00:00,2757
2011-07-03 22:00:00,2802
2011-07-03 23:00:00,2348
2011-07-04 00:00:00,1470
2011-07-04 01:00:00,820
2011-07-04 02:00:00,592
2011-07-04 03:00:00,407
2011-07-04 04:00:00,355
2011-07-04 05:00:00,441
2011-07-04 06:00:00,621
2011-07-04 07:00:00,762
2011-07-04 08:00:00,931
2011-07-04 09:00:00,1528
2011-07-04 10:00:00,2175
2011-07-04 11:00:00,2481
2011-07-04 12:00:00,3230
2011-07-04 13:00:00,3461
2011-07-04 14:00:00,3142
2011-07-04 15:00:00,3240
2011-07-04 16:00:00,2468
2011-07-04 17:00:00,2387
2011-07-04 18:00:00,2414
2011-07-04 19:00:00,2576
2011-07-04 20:00:00,2681
2011-07-04 21:00:00,2788
2011-07-04 22:00:00,2702
2011-07-04 23:00:00,2135
2011-07-05 00:00:00,1516
2011-07-05 01:00:00,789
2011-07-05 02:00:00,571
2011-07-05 03:00:00,444
2011-07-05 04:00:00,850
2011-07-05 05:00:00,2188
2011-07-05 06:00:00,2929
2011-07-05 07:00:00,2929
2011-07-05 08:00:00,3079
2011-07-05 09:00:00,3176
2011-07-05 10:00:00,2978
2011-07-05 11:00:00,3108
2011-07-05 12:00:00,2901
2011-07-05 13:00:00,3109
2011-07-05 14:00:00,3208
2011-07-05 15:00:00,3285
2011-07-05 16:00:00,3491
2011-07-05 17:00:00,3714
2011-07-05 18:00:00,3563
2011-07-05 19:00:00,3041
2011-07-05 20:00:00,2422
2011-07-05 21:00:00,2339
2011-07-05 22:00:00,1867
2011-07-05 23:00:00,1407
2011-07-06 00:00:00,720
2011-07-06 01:00:00,473
2011-07-06 02:00:00,385
2011-07-06 03:00:00,377
2011-07-06 04:00:00,787
2011-07-06 05:00:00,2134
2011-07-06 06:00:00,2824
2011-07-06 07:00:00,2822
2011-07-06 08:00:00,2975
2011-07-06 09:00:00,2960
2011-07-06 10:00:00,2734
2011-07-06 11:00:00,2606
2011-07-06 12:00:00,2693
2011-07-06 13:00:00,2865
2011-07-06 14:00:00,2843
2011-07-06 15:00:00,3079
2011-07-06 16:00:00,3647
2011-07-06 17:00:00,3718
2011-07-06 18:00:00,3348
2011-07-06 19:00:00,2874
2011-07-06 20:00:00,2545
2011-07-06 21:00:00,2302
2011-07-06 22:00:00,1757
2011-07-06 23:00:00,1288
2011-07-07 00:00:00,698
2011-07-07 01:00:00,493
2011-07-07 02:00:00,429
2011-07-07 03:00:00,350
2011-07-07 04:00:00,775
2011-07-07 05:00:00,2092
2011-07-07 06:00:00,2750
2011-07-07 07:00:00,2817
2011-07-07 08:00:00,3043
2011-07-07 09:00:00,2961
2011-07-07 10:00:00,2698
2011-07-07 11:00:00,2635
2011-07-07 12:00:00,2803
2011-07-07 13:00:00,2925
2011-07-07 14:00:00,2999
2011-07-07 15:00:00,3175
2011-07-07 16:00:00,3351
2011-07-07 17:00:00,3636
2011-07-07 18:00:00,3532
2011-07-07 19:00:00,2888
2011-07-07 20:00:00,2487
2011-07-07 21:00:00,2152
2011-07-07 22:00:00,1928
2011-07-07 23:00:00,1216
2011-07-08 00:00:00,810
2011-07-08 01:00:00,571
2011-07-08 02:00:00,504
2011-07-08 03:00:00,477
2011-07-08 04:00:00,779
2011-07-08 05:00:00,1983
2011-07-08 06:00:00,2539
2011-07-08 07:00:00,2616
2011-07-08 08:00:00,2743
2011-07-08 09:00:00,2631
2011-07-08 10:00:00,2544
2011-07-08 11:00:00,2664
2011-07-08 12:00:00,2846
2011-07-08 13:00:00,3106
2011-07-08 14:00:00,3237
2011-07-08 15:00:00,3250
2011-07-08 16:00:00,3473
2011-07-08 17:00:00,3483
2011-07-08 18:00:00,3054
2011-07-08 19:00:00,2777
2011-07-08 20:00:00,2309
2011-07-08 21:00:00,2116
2011-07-08 22:00:00,1693
2011-07-08 23:00:00,1430
2011-07-09 00:00:00,1063
2011-07-09 01:00:00,634
2011-07-09 02:00:00,493
2011-07-09 03:00:00,354
2011-07-09 04:00:00,441
2011-07-09 05:00:00,660
2011-07-09 06:00:00,1122
2011-07-09 07:00:00,1460
2011-07-09 08:00:00,1593
2011-07-09 09:00:00,2040
2011-07-09 10:00:00,2920
2011-07-09 11:00:00,3110
2011-07-09 12:00:00,3267
2011-07-09 13:00:00,3346
2011-07-09 14:00:00,3408
2011-07-09 15:00:00,3382
2011-07-09 16:00:00,3328
2011-07-09 17:00:00,3373
2011-07-09 18:00:00,3521
2011-07-09 19:00:00,3257
2011-07-09 20:00:00,3189
2011-07-09 21:00:00,3309
2011-07-09 22:00:00,3211
2011-07-09 23:00:00,2799
2011-07-10 00:00:00,1701
2011-07-10 01:00:00,1153
2011-07-10 02:00:00,802
2011-07-10 03:00:00,517
2011-07-10 04:00:00,373
2011-07-10 05:00:00,500
2011-07-10 06:00:00,738
2011-07-10 07:00:00,1002
2011-07-10 08:00:00,1333
2011-07-10 09:00:00,1887
2011-07-10 10:00:00,2608
2011-07-10 11:00:00,3210
2011-07-10 12:00:00,3565
2011-07-10 13:00:00,3659
2011-07-10 14:00:00,3605
2011-07-10 15:00:00,3692
2011-07-10 16:00:00,3564
2011-07-10 17:00:00,3492
2011-07-10 18:00:00,3414
2011-07-10 19:00:00,3343
2011-07-10 20:00:00,3384
2011-07-10 21:00:00,3223
2011-07-10 22:00:00,2823
2011-07-10 23:00:00,2093
2011-07-11 00:00:00,1045
2011-07-11 01:00:00,592
2011-07-11 02:00:00,412
2011-07-11 03:00:00,443
2011-07-11 04:00:00,890
2011-07-11 05:00:00,2283
2011-07-11 06:00:00,2904
2011-07-11 07:00:00,2930
2011-07-11 08:00:00,3003
2011-07-11 09:00:00,2989
2011-07-11 10:00:00,2666
2011-07-11 11:00:00,2435
2011-07-11 12:00:00,2552
2011-07-11 13:00:00,2684
2011-07-11 14:00:00,2842
2011-07-11 15:00:00,3069
2011-07-11 16:00:00,3354
2011-07-11 17:00:00,3868
2011-07-11 18:00:00,3814
2011-07-11 19:00:00,2888
2011-07-11 20:00:00,2409
2011-07-11 21:00:00,2159
2011-07-11 22:00:00,1701
2011-07-11 23:00:00,1103
2011-07-12 00:00:00,617
2011-07-12 01:00:00,389
2011-07-12 02:00:00,327
2011-07-12 03:00:00,380
2011-07-12 04:00:00,817
2011-07-12 05:00:00,2056
2011-07-12 06:00:00,2782
2011-07-12 07:00:00,2843
2011-07-12 08:00:00,2924
2011-07-12 09:00:00,2891
2011-07-12 10:00:00,2642
2011-07-12 11:00:00,2594
2011-07-12 12:00:00,2636
2011-07-12 13:00:00,2791
2011-07-12 14:00:00,2829
2011-07-12 15:00:00,3058
2011-07-12 16:00:00,3218
2011-07-12 17:00:00,3383
2011-07-12 18:00:00,3229
2011-07-12 19:00:00,3006
2011-07-12 20:00:00,2462
2011-07-12 21:00:00,2114
2011-07-12 22:00:00,1826
2011-07-12 23:00:00,1667
2011-07-13 00:00:00,861
2011-07-13 01:00:00,473
2011-07-13 02:00:00,390
2011-07-13 03:00:00,371
2011-07-13 04:00:00,828
2011-07-13 05:00:00,2085
2011-07-13 06:00:00,2785
2011-07-13 07:00:00,2892
2011-07-13 08:00:00,3022
2011-07-13 09:00:00,2937
2011-07-13 10:00:00,2664
2011-07-13 11:00:00,2567
2011-07-13 12:00:00,2778
2011-07-13 13:00:00,2789
2011-07-13 14:00:00,2976
2011-07-13 15:00:00,3034
2011-07-13 16:00:00,3470
2011-07-13 17:00:00,3737
2011-07-13 18:00:00,3382
2011-07-13 19:00:00,2863
2011-07-13 20:00:00,2633
2011-07-13 21:00:00,2318
2011-07-13 22:00:00,1945
2011-07-13 23:00:00,1302
2011-07-14 00:00:00,722
2011-07-14 01:00:00,477
2011-07-14 02:00:00,326
2011-07-14 03:00:00,432
2011-07-14 04:00:00,811
2011-07-14 05:00:00,2055
2011-07-14 06:00:00,2661
2011-07-14 07:00:00,2811
2011-07-14 08:00:00,3079
2011-07-14 09:00:00,3072
2011-07-14 10:00:00,2723
2011-07-14 11:00:00,2713
2011-07-14 12:00:00,2840
2011-07-14 13:00:00,2987
2011-07-14 14:00:00,2949
2011-07-14 15:00:00,3231
2011-07-14 16:00:00,3517
2011-07-14 17:00:00,3777
2011-07-14 18:00:00,3527
2011-07-14 19:00:00,3023
2011-07-14 20:00:00,2567
2011-07-14 21:00:00,2539
2011-07-14 22:00:00,1809
2011-07-14 23:00:00,1503
2011-07-15 00:00:00,827
2011-07-15 01:00:00,630
2011-07-15 02:00:00,545
2011-07-15 03:00:00,494
2011-07-15 04:00:00,826
2011-07-15 05:00:00,1949
2011-07-15 06:00:00,2579
2011-07-15 07:00:00,2512
2011-07-15 08:00:00,2760
2011-07-15 09:00:00,2629
2011-07-15 10:00:00,2588
2011-07-15 11:00:00,2747
2011-07-15 12:00:00,2926
2011-07-15 13:00:00,3266
2011-07-15 14:00:00,3343
2011-07-15 15:00:00,3272
2011-07-15 16:00:00,3620
2011-07-15 17:00:00,3909
2011-07-15 18:00:00,3501
2011-07-15 19:00:00,2695
2011-07-15 20:00:00,2719
2011-07-15 21:00:00,1925
2011-07-15 22:00:00,1815
2011-07-15 23:00:00,1666
2011-07-16 00:00:00,1554
2011-07-16 01:00:00,816
2011-07-16 02:00:00,525
2011-07-16 03:00:00,417
2011-07-16 04:00:00,443
2011-07-16 05:00:00,737
2011-07-16 06:00:00,1120
2011-07-16 07:00:00,1443
2011-07-16 08:00:00,1672
2011-07-16 09:00:00,2081
2011-07-16 10:00:00,1918
2011-07-16 11:00:00,3481
2011-07-16 12:00:00,3229
2011-07-16 13:00:00,3425
2011-07-16 14:00:00,3359
2011-07-16 15:00:00,3512
2011-07-16 16:00:00,3471
2011-07-16 17:00:00,3472
2011-07-16 18:00:00,3340
2011-07-16 19:00:00,3125
2011-07-16 20:00:00,3259
2011-07-16 21:00:00,3263
2011-07-16 22:00:00,3232
2011-07-16 23:00:00,2706
2011-07-17 00:00:00,1725
2011-07-17 01:00:00,1048
2011-07-17 02:00:00,792
2011-07-17 03:00:00,517
2011-07-17 04:00:00,395
2011-07-17 05:00:00,484
2011-07-17 06:00:00,739
2011-07-17 07:00:00,1055
2011-07-17 08:00:00,1245
2011-07-17 09:00:00,1930
2011-07-17 10:00:00,2476
2011-07-17 11:00:00,3190
2011-07-17 12:00:00,3439
2011-07-17 13:00:00,3653
2011-07-17 14:00:00,3617
2011-07-17 15:00:00,3446
2011-07-17 16:00:00,3319
2011-07-17 17:00:00,3471
2011-07-17 18:00:00,3512
2011-07-17 19:00:00,3433
2011-07-17 20:00:00,3418
2011-07-17 21:00:00,3340
2011-07-17 22:00:00,3100
2011-07-17 23:00:00,2274
2011-07-18 00:00:00,898
2011-07-18 01:00:00,138
2011-07-18 02:00:00,103
2011-07-18 03:00:00,49
2011-07-18 04:00:00,436
2011-07-18 05:00:00,1226
2011-07-18 06:00:00,1395
2011-07-18 07:00:00,1872
2011-07-18 08:00:00,2795
2011-07-18 09:00:00,2767
2011-07-18 10:00:00,2704
2011-07-18 11:00:00,2734
2011-07-18 12:00:00,2704
2011-07-18 13:00:00,2716
2011-07-18 14:00:00,2861
2011-07-18 15:00:00,3008
2011-07-18 16:00:00,3263
2011-07-18 17:00:00,3747
2011-07-18 18:00:00,3239
2011-07-18 19:00:00,2674
2011-07-18 20:00:00,2395
2011-07-18 21:00:00,2067
2011-07-18 22:00:00,1720
2011-07-18 23:00:00,1059
2011-07-19 00:00:00,599
2011-07-19 01:00:00,410
2011-07-19 02:00:00,314
2011-07-19 03:00:00,397
2011-07-19 04:00:00,817
2011-07-19 05:00:00,2105
2011-07-19 06:00:00,2804
2011-07-19 07:00:00,2791
2011-07-19 08:00:00,2926
2011-07-19 09:00:00,2919
2011-07-19 10:00:00,2664
2011-07-19 11:00:00,2517
2011-07-19 12:00:00,2643
2011-07-19 13:00:00,2845
2011-07-19 14:00:00,2851
2011-07-19 15:00:00,2978
2011-07-19 16:00:00,3238
2011-07-19 17:00:00,3627
2011-07-19 18:00:00,3303
2011-07-19 19:00:00,2809
2011-07-19 20:00:00,2377
2011-07-19 21:00:00,2203
2011-07-19 22:00:00,1859
2011-07-19 23:00:00,1449
2011-07-20 00:00:00,739
2011-07-20 01:00:00,450
2011-07-20 02:00:00,352
2011-07-20 03:00:00,385
2011-07-20 04:00:00,775
2011-07-20 05:00:00,2034
2011-07-20 06:00:00,2824
2011-07-20 07:00:00,2897
2011-07-20 08:00:00,2982
2011-07-20 09:00:00,2900
2011-07-20 10:00:00,2725
2011-07-20 11:00:00,2691
2011-07-20 12:00:00,2599
2011-07-20 13:00:00,2781
2011-07-20 14:00:00,2913
2011-07-20 15:00:00,3223
2011-07-20 16:00:00,3445
2011-07-20 17:00:00,3763
2011-07-20 18:00:00,3315
2011-07-20 19:00:00,2774
2011-07-20 20:00:00,2614
2011-07-20 21:00:00,2321
2011-07-20 22:00:00,1920
2011-07-20 23:00:00,1482
2011-07-21 00:00:00,759
2011-07-21 01:00:00,482
2011-07-21 02:00:00,377
2011-07-21 03:00:00,367
2011-07-21 04:00:00,822
2011-07-21 05:00:00,2078
2011-07-21 06:00:00,2749
2011-07-21 07:00:00,2770
2011-07-21 08:00:00,3026
2011-07-21 09:00:00,2927
2011-07-21 10:00:00,2810
2011-07-21 11:00:00,2556
2011-07-21 12:00:00,2709
2011-07-21 13:00:00,2826
2011-07-21 14:00:00,2836
2011-07-21 15:00:00,3052
2011-07-21 16:00:00,3277
2011-07-21 17:00:00,3724
2011-07-21 18:00:00,3290
2011-07-21 19:00:00,2897
2011-07-21 20:00:00,2548
2011-07-21 21:00:00,2241
2011-07-21 22:00:00,1790
2011-07-21 23:00:00,1375
2011-07-22 00:00:00,782
2011-07-22 01:00:00,554
2011-07-22 02:00:00,478
2011-07-22 03:00:00,453
2011-07-22 04:00:00,813
2011-07-22 05:00:00,1865
2011-07-22 06:00:00,2463
2011-07-22 07:00:00,2557
2011-07-22 08:00:00,2711
2011-07-22 09:00:00,2642
2011-07-22 10:00:00,2471
2011-07-22 11:00:00,2636
2011-07-22 12:00:00,2872
2011-07-22 13:00:00,3027
2011-07-22 14:00:00,3136
2011-07-22 15:00:00,3289
2011-07-22 16:00:00,3494
2011-07-22 17:00:00,3448
2011-07-22 18:00:00,3146
2011-07-22 19:00:00,2702
2011-07-22 20:00:00,2592
2011-07-22 21:00:00,2238
2011-07-22 22:00:00,2043
2011-07-22 23:00:00,1671
2011-07-23 00:00:00,1075
2011-07-23 01:00:00,735
2011-07-23 02:00:00,536
2011-07-23 03:00:00,370
2011-07-23 04:00:00,463
2011-07-23 05:00:00,738
2011-07-23 06:00:00,1104
2011-07-23 07:00:00,1398
2011-07-23 08:00:00,1854
2011-07-23 09:00:00,2280
2011-07-23 10:00:00,2669
2011-07-23 11:00:00,2982
2011-07-23 12:00:00,3247
2011-07-23 13:00:00,3320
2011-07-23 14:00:00,3339
2011-07-23 15:00:00,3465
2011-07-23 16:00:00,3257
2011-07-23 17:00:00,3171
2011-07-23 18:00:00,3092
2011-07-23 19:00:00,3034
2011-07-23 20:00:00,3018
2011-07-23 21:00:00,3250
2011-07-23 22:00:00,2961
2011-07-23 23:00:00,2536
2011-07-24 00:00:00,1720
2011-07-24 01:00:00,1102
2011-07-24 02:00:00,841
2011-07-24 03:00:00,495
2011-07-24 04:00:00,382
2011-07-24 05:00:00,474
2011-07-24 06:00:00,728
2011-07-24 07:00:00,968
2011-07-24 08:00:00,1288
2011-07-24 09:00:00,1791
2011-07-24 10:00:00,2426
2011-07-24 11:00:00,3216
2011-07-24 12:00:00,3160
2011-07-24 13:00:00,3920
2011-07-24 14:00:00,3824
2011-07-24 15:00:00,3554
2011-07-24 16:00:00,3638
2011-07-24 17:00:00,3501
2011-07-24 18:00:00,3483
2011-07-24 19:00:00,3673
2011-07-24 20:00:00,3588
2011-07-24 21:00:00,3026
2011-07-24 22:00:00,2686
2011-07-24 23:00:00,1917
2011-07-25 00:00:00,1019
2011-07-25 01:00:00,530
2011-07-25 02:00:00,395
2011-07-25 03:00:00,407
2011-07-25 04:00:00,845
2011-07-25 05:00:00,2240
2011-07-25 06:00:00,2873
2011-07-25 07:00:00,2980
2011-07-25 08:00:00,3011
2011-07-25 09:00:00,2970
2011-07-25 10:00:00,2705
2011-07-25 11:00:00,2673
2011-07-25 12:00:00,2757
2011-07-25 13:00:00,2860
2011-07-25 14:00:00,2910
2011-07-25 15:00:00,2952
2011-07-25 16:00:00,3194
2011-07-25 17:00:00,3440
2011-07-25 18:00:00,3115
2011-07-25 19:00:00,2538
2011-07-25 20:00:00,2063
2011-07-25 21:00:00,1995
2011-07-25 22:00:00,1540
2011-07-25 23:00:00,987
2011-07-26 00:00:00,576
2011-07-26 01:00:00,386
2011-07-26 02:00:00,332
2011-07-26 03:00:00,398
2011-07-26 04:00:00,814
2011-07-26 05:00:00,2000
2011-07-26 06:00:00,2850
2011-07-26 07:00:00,2816
2011-07-26 08:00:00,2989
2011-07-26 09:00:00,2920
2011-07-26 10:00:00,2580
2011-07-26 11:00:00,2578
2011-07-26 12:00:00,2605
2011-07-26 13:00:00,2819
2011-07-26 14:00:00,2898
2011-07-26 15:00:00,2975
2011-07-26 16:00:00,3154
2011-07-26 17:00:00,3606
2011-07-26 18:00:00,3289
2011-07-26 19:00:00,2816
2011-07-26 20:00:00,2450
2011-07-26 21:00:00,2182
2011-07-26 22:00:00,1893
2011-07-26 23:00:00,1544
2011-07-27 00:00:00,858
2011-07-27 01:00:00,468
2011-07-27 02:00:00,386
2011-07-27 03:00:00,371
2011-07-27 04:00:00,792
2011-07-27 05:00:00,2064
2011-07-27 06:00:00,2795
2011-07-27 07:00:00,2859
2011-07-27 08:00:00,2815
2011-07-27 09:00:00,3059
2011-07-27 10:00:00,2786
2011-07-27 11:00:00,2677
2011-07-27 12:00:00,2659
2011-07-27 13:00:00,2745
2011-07-27 14:00:00,2910
2011-07-27 15:00:00,3136
2011-07-27 16:00:00,3395
2011-07-27 17:00:00,3751
2011-07-27 18:00:00,3537
2011-07-27 19:00:00,2965
2011-07-27 20:00:00,2651
2011-07-27 21:00:00,2474
2011-07-27 22:00:00,2018
2011-07-27 23:00:00,1619
2011-07-28 00:00:00,768
2011-07-28 01:00:00,425
2011-07-28 02:00:00,363
2011-07-28 03:00:00,358
2011-07-28 04:00:00,770
2011-07-28 05:00:00,2064
2011-07-28 06:00:00,2733
2011-07-28 07:00:00,2775
2011-07-28 08:00:00,2934
2011-07-28 09:00:00,2864
2011-07-28 10:00:00,2693
2011-07-28 11:00:00,2694
2011-07-28 12:00:00,2629
2011-07-28 13:00:00,2963
2011-07-28 14:00:00,3039
2011-07-28 15:00:00,3298
2011-07-28 16:00:00,3566
2011-07-28 17:00:00,3785
2011-07-28 18:00:00,3361
2011-07-28 19:00:00,2871
2011-07-28 20:00:00,2568
2011-07-28 21:00:00,2446
2011-07-28 22:00:00,2031
2011-07-28 23:00:00,1356
2011-07-29 00:00:00,820
2011-07-29 01:00:00,525
2011-07-29 02:00:00,457
2011-07-29 03:00:00,404
2011-07-29 04:00:00,762
2011-07-29 05:00:00,1800
2011-07-29 06:00:00,2455
2011-07-29 07:00:00,2552
2011-07-29 08:00:00,2692
2011-07-29 09:00:00,2596
2011-07-29 10:00:00,2511
2011-07-29 11:00:00,2610
2011-07-29 12:00:00,2908
2011-07-29 13:00:00,3086
2011-07-29 14:00:00,3171
2011-07-29 15:00:00,3344
2011-07-29 16:00:00,3516
2011-07-29 17:00:00,3597
2011-07-29 18:00:00,3209
2011-07-29 19:00:00,2883
2011-07-29 20:00:00,2625
2011-07-29 21:00:00,2446
2011-07-29 22:00:00,2032
2011-07-29 23:00:00,1690
2011-07-30 00:00:00,1230
2011-07-30 01:00:00,806
2011-07-30 02:00:00,521
2011-07-30 03:00:00,389
2011-07-30 04:00:00,446
2011-07-30 05:00:00,709
2011-07-30 06:00:00,1067
2011-07-30 07:00:00,1431
2011-07-30 08:00:00,2016
2011-07-30 09:00:00,2344
2011-07-30 10:00:00,2679
2011-07-30 11:00:00,2991
2011-07-30 12:00:00,3196
2011-07-30 13:00:00,3414
2011-07-30 14:00:00,3361
2011-07-30 15:00:00,3053
2011-07-30 16:00:00,3817
2011-07-30 17:00:00,3560
2011-07-30 18:00:00,3553
2011-07-30 19:00:00,3200
2011-07-30 20:00:00,3180
2011-07-30 21:00:00,3253
2011-07-30 22:00:00,3233
2011-07-30 23:00:00,2820
2011-07-31 00:00:00,1825
2011-07-31 01:00:00,1141
2011-07-31 02:00:00,830
2011-07-31 03:00:00,529
2011-07-31 04:00:00,432
2011-07-31 05:00:00,499
2011-07-31 06:00:00,726
2011-07-31 07:00:00,943
2011-07-31 08:00:00,1285
2011-07-31 09:00:00,1790
2011-07-31 10:00:00,2462
2011-07-31 11:00:00,3146
2011-07-31 12:00:00,3230
2011-07-31 13:00:00,3534
2011-07-31 14:00:00,3607
2011-07-31 15:00:00,3716
2011-07-31 16:00:00,3691
2011-07-31 17:00:00,3557
2011-07-31 18:00:00,3190
2011-07-31 19:00:00,3717
2011-07-31 20:00:00,3610
2011-07-31 21:00:00,3370
2011-07-31 22:00:00,3139
2011-07-31 23:00:00,2469
2011-08-01 00:00:00,932
2011-08-01 01:00:00,547
2011-08-01 02:00:00,436
2011-08-01 03:00:00,388
2011-08-01 04:00:00,858
2011-08-01 05:00:00,2231
2011-08-01 06:00:00,2884
2011-08-01 07:00:00,2906
2011-08-01 08:00:00,2935
2011-08-01 09:00:00,2749
2011-08-01 10:00:00,2872
2011-08-01 11:00:00,2793
2011-08-01 12:00:00,2796
2011-08-01 13:00:00,2897
2011-08-01 14:00:00,2934
2011-08-01 15:00:00,3130
2011-08-01 16:00:00,3469
2011-08-01 17:00:00,3701
2011-08-01 18:00:00,3293
2011-08-01 19:00:00,2747
2011-08-01 20:00:00,2385
2011-08-01 21:00:00,2070
2011-08-01 22:00:00,1552
2011-08-01 23:00:00,1115
2011-08-02 00:00:00,621
2011-08-02 01:00:00,400
2011-08-02 02:00:00,299
2011-08-02 03:00:00,345
2011-08-02 04:00:00,770
2011-08-02 05:00:00,2146
2011-08-02 06:00:00,2759
2011-08-02 07:00:00,2901
2011-08-02 08:00:00,2951
2011-08-02 09:00:00,2894
2011-08-02 10:00:00,2608
2011-08-02 11:00:00,2604
2011-08-02 12:00:00,2550
2011-08-02 13:00:00,2689
2011-08-02 14:00:00,2905
2011-08-02 15:00:00,3165
2011-08-02 16:00:00,3451
2011-08-02 17:00:00,3697
2011-08-02 18:00:00,3397
2011-08-02 19:00:00,2699
2011-08-02 20:00:00,2438
2011-08-02 21:00:00,2199
2011-08-02 22:00:00,1766
2011-08-02 23:00:00,1294
2011-08-03 00:00:00,782
2011-08-03 01:00:00,419
2011-08-03 02:00:00,320
2011-08-03 03:00:00,396
2011-08-03 04:00:00,779
2011-08-03 05:00:00,2085
2011-08-03 06:00:00,2738
2011-08-03 07:00:00,2920
2011-08-03 08:00:00,3061
2011-08-03 09:00:00,2896
2011-08-03 10:00:00,2658
2011-08-03 11:00:00,2594
2011-08-03 12:00:00,2807
2011-08-03 13:00:00,2821
2011-08-03 14:00:00,2972
2011-08-03 15:00:00,3110
2011-08-03 16:00:00,3338
2011-08-03 17:00:00,3415
2011-08-03 18:00:00,3234
2011-08-03 19:00:00,2746
2011-08-03 20:00:00,2264
2011-08-03 21:00:00,2028
2011-08-03 22:00:00,1556
2011-08-03 23:00:00,1192
2011-08-04 00:00:00,635
2011-08-04 01:00:00,414
2011-08-04 02:00:00,333
2011-08-04 03:00:00,343
2011-08-04 04:00:00,778
2011-08-04 05:00:00,2013
2011-08-04 06:00:00,2620
2011-08-04 07:00:00,2874
2011-08-04 08:00:00,2979
2011-08-04 09:00:00,2931
2011-08-04 10:00:00,2745
2011-08-04 11:00:00,2641
2011-08-04 12:00:00,2813
2011-08-04 13:00:00,2994
2011-08-04 14:00:00,3032
2011-08-04 15:00:00,3333
2011-08-04 16:00:00,3227
2011-08-04 17:00:00,3573
2011-08-04 18:00:00,3382
2011-08-04 19:00:00,3100
2011-08-04 20:00:00,2702
2011-08-04 21:00:00,2359
2011-08-04 22:00:00,1901
2011-08-04 23:00:00,1379
2011-08-05 00:00:00,787
2011-08-05 01:00:00,511
2011-08-05 02:00:00,408
2011-08-05 03:00:00,495
2011-08-05 04:00:00,786
2011-08-05 05:00:00,1816
2011-08-05 06:00:00,2574
2011-08-05 07:00:00,2681
2011-08-05 08:00:00,2726
2011-08-05 09:00:00,2593
2011-08-05 10:00:00,2519
2011-08-05 11:00:00,2525
2011-08-05 12:00:00,2750
2011-08-05 13:00:00,2962
2011-08-05 14:00:00,3194
2011-08-05 15:00:00,3503
2011-08-05 16:00:00,3814
2011-08-05 17:00:00,3917
2011-08-05 18:00:00,3522
2011-08-05 19:00:00,2881
2011-08-05 20:00:00,2600
2011-08-05 21:00:00,2332
2011-08-05 22:00:00,2044
2011-08-05 23:00:00,1868
2011-08-06 00:00:00,1165
2011-08-06 01:00:00,665
2011-08-06 02:00:00,568
2011-08-06 03:00:00,405
2011-08-06 04:00:00,467
2011-08-06 05:00:00,762
2011-08-06 06:00:00,1004
2011-08-06 07:00:00,1394
2011-08-06 08:00:00,1933
2011-08-06 09:00:00,2286
2011-08-06 10:00:00,2793
2011-08-06 11:00:00,3106
2011-08-06 12:00:00,3220
2011-08-06 13:00:00,3386
2011-08-06 14:00:00,3396
2011-08-06 15:00:00,3726
2011-08-06 16:00:00,3559
2011-08-06 17:00:00,3613
2011-08-06 18:00:00,3487
2011-08-06 19:00:00,3263
2011-08-06 20:00:00,3124
2011-08-06 21:00:00,3138
2011-08-06 22:00:00,2817
2011-08-06 23:00:00,2486
2011-08-07 00:00:00,1444
2011-08-07 01:00:00,949
2011-08-07 02:00:00,696
2011-08-07 03:00:00,453
2011-08-07 04:00:00,371
2011-08-07 05:00:00,467
2011-08-07 06:00:00,764
2011-08-07 07:00:00,930
2011-08-07 08:00:00,1168
2011-08-07 09:00:00,1781
2011-08-07 10:00:00,2454
2011-08-07 11:00:00,3252
2011-08-07 12:00:00,3561
2011-08-07 13:00:00,3585
2011-08-07 14:00:00,3912
2011-08-07 15:00:00,3857
2011-08-07 16:00:00,3539
2011-08-07 17:00:00,3392
2011-08-07 18:00:00,3200
