timestamp,hourly_traffic_count
2011-07-01 04:00:00,2067
2011-07-01 05:00:00,3442
2011-07-01 06:00:00,4325
2011-07-01 07:00:00,4531
2011-07-01 08:00:00,4226
2011-07-01 09:00:00,4379
2011-07-01 10:00:00,4559
2011-07-01 11:00:00,4018
2011-07-01 12:00:00,3813
2011-07-01 13:00:00,4174
2011-07-01 14:00:00,4093
2011-07-01 15:00:00,4365
2011-07-01 16:00:00,4558
2011-07-01 17:00:00,4570
2011-07-01 18:00:00,4685
2011-07-01 19:00:00,4462
2011-07-01 20:00:00,4679
2011-07-01 21:00:00,4673
2011-07-01 22:00:00,4322
2011-07-01 23:00:00,3826
2011-07-02 00:00:00,3357
2011-07-02 01:00:00,2540
2011-07-02 02:00:00,2086
2011-07-02 03:00:00,1846
2011-07-02 04:00:00,2239
2011-07-02 05:00:00,2352
2011-07-02 06:00:00,3014
2011-07-02 07:00:00,3815
2011-07-02 08:00:00,4330
2011-07-02 09:00:00,4665
2011-07-02 10:00:00,4686
2011-07-02 11:00:00,3776
2011-07-02 12:00:00,3607
2011-07-02 13:00:00,3780
2011-07-02 14:00:00,4258
2011-07-02 15:00:00,4664
2011-07-02 16:00:00,4630
2011-07-02 17:00:00,4702
2011-07-02 18:00:00,4617
2011-07-02 19:00:00,4781
2011-07-02 20:00:00,4779
2011-07-02 21:00:00,4747
2011-07-02 22:00:00,3850
2011-07-02 23:00:00,4592
2011-07-03 00:00:00,3696
2011-07-03 01:00:00,2654
2011-07-03 02:00:00,2011
2011-07-03 03:00:00,1790
2011-07-03 04:00:00,1887
2011-07-03 05:00:00,1529
2011-07-03 06:00:00,1750
2011-07-03 07:00:00,2193
2011-07-03 08:00:00,2529
2011-07-03 09:00:00,3111
2011-07-03 10:00:00,3984
2011-07-03 11:00:00,4355
2011-07-03 12:00:00,4568
2011-07-03 13:00:00,4640
2011-07-03 14:00:00,4904
2011-07-03 15:00:00,4833
2011-07-03 16:00:00,4598
2011-07-03 17:00:00,4198
2011-07-03 18:00:00,4590
2011-07-03 19:00:00,4388
2011-07-03 20:00:00,4411
2011-07-03 21:00:00,4591
2011-07-03 22:00:00,4251
2011-07-03 23:00:00,4006
2011-07-04 00:00:00,3074
2011-07-04 01:00:00,2126
2011-07-04 02:00:00,1564
2011-07-04 03:00:00,1332
2011-07-04 04:00:00,1480
2011-07-04 05:00:00,1435
2011-07-04 06:00:00,1712
2011-07-04 07:00:00,2074
2011-07-04 08:00:00,2482
2011-07-04 09:00:00,3125
2011-07-04 10:00:00,3942
2011-07-04 11:00:00,4323
2011-07-04 12:00:00,4871
2011-07-04 13:00:00,4131
2011-07-04 14:00:00,4175
2011-07-04 15:00:00,4982
2011-07-04 16:00:00,4533
2011-07-04 17:00:00,4482
2011-07-04 18:00:00,4341
2011-07-04 19:00:00,4279
2011-07-04 20:00:00,4337
2011-07-04 21:00:00,4304
2011-07-04 22:00:00,4266
2011-07-04 23:00:00,4527
2011-07-05 00:00:00,3774
2011-07-05 01:00:00,2217
2011-07-05 02:00:00,1656
2011-07-05 03:00:00,1435
2011-07-05 04:00:00,1865
2011-07-05 05:00:00,3246
2011-07-05 06:00:00,4403
2011-07-05 07:00:00,4523
2011-07-05 08:00:00,4534
2011-07-05 09:00:00,4276
2011-07-05 10:00:00,4300
2011-07-05 11:00:00,4582
2011-07-05 12:00:00,4506
2011-07-05 13:00:00,4564
2011-07-05 14:00:00,4551
2011-07-05 15:00:00,4576
2011-07-05 16:00:00,4481
2011-07-05 17:00:00,3592
2011-07-05 18:00:00,3470
2011-07-05 19:00:00,4048
2011-07-05 20:00:00,4096
2011-07-05 21:00:00,3729
2011-07-05 22:00:00,3492
2011-07-05 23:00:00,2596
2011-07-06 00:00:00,2118
2011-07-06 01:00:00,1560
2011-07-06 02:00:00,1194
2011-07-06 03:00:00,1272
2011-07-06 04:00:00,1849
2011-07-06 05:00:00,3078
2011-07-06 06:00:00,4386
2011-07-06 07:00:00,4804
2011-07-06 08:00:00,4425
2011-07-06 09:00:00,4456
2011-07-06 10:00:00,4405
2011-07-06 11:00:00,4061
2011-07-06 12:00:00,4512
2011-07-06 13:00:00,4664
2011-07-06 14:00:00,4588
2011-07-06 15:00:00,4600
2011-07-06 16:00:00,4685
2011-07-06 17:00:00,4632
2011-07-06 18:00:00,4676
2011-07-06 19:00:00,4121
2011-07-06 20:00:00,4298
2011-07-06 21:00:00,3979
2011-07-06 22:00:00,3266
2011-07-06 23:00:00,2669
2011-07-07 00:00:00,2233
2011-07-07 01:00:00,1718
2011-07-07 02:00:00,1396
2011-07-07 03:00:00,1206
2011-07-07 04:00:00,1968
2011-07-07 05:00:00,3199
2011-07-07 06:00:00,4399
2011-07-07 07:00:00,4578
2011-07-07 08:00:00,4461
2011-07-07 09:00:00,4480
2011-07-07 10:00:00,4348
2011-07-07 11:00:00,4266
2011-07-07 12:00:00,4423
2011-07-07 13:00:00,4448
2011-07-07 14:00:00,4589
2011-07-07 15:00:00,4474
2011-07-07 16:00:00,4529
2011-07-07 17:00:00,3873
2011-07-07 18:00:00,4025
2011-07-07 19:00:00,4657
2011-07-07 20:00:00,4387
2011-07-07 21:00:00,3917
2011-07-07 22:00:00,3508
2011-07-07 23:00:00,2594
2011-07-08 00:00:00,2319
2011-07-08 01:00:00,1762
2011-07-08 02:00:00,1504
2011-07-08 03:00:00,1392
2011-07-08 04:00:00,1814
2011-07-08 05:00:00,3209
2011-07-08 06:00:00,4424
2011-07-08 07:00:00,4495
2011-07-08 08:00:00,4350
2011-07-08 09:00:00,4429
2011-07-08 10:00:00,4388
2011-07-08 11:00:00,4547
2011-07-08 12:00:00,4371
2011-07-08 13:00:00,4419
2011-07-08 14:00:00,4187
2011-07-08 15:00:00,3635
2011-07-08 16:00:00,3583
2011-07-08 17:00:00,3877
2011-07-08 18:00:00,4234
2011-07-08 19:00:00,4373
2011-07-08 20:00:00,3452
2011-07-08 21:00:00,4192
2011-07-08 22:00:00,3711
2011-07-08 23:00:00,3245
2011-07-09 00:00:00,2490
2011-07-09 01:00:00,2103
2011-07-09 02:00:00,1814
2011-07-09 03:00:00,1469
2011-07-09 04:00:00,1781
2011-07-09 05:00:00,1858
2011-07-09 06:00:00,2302
2011-07-09 07:00:00,3498
2011-07-09 08:00:00,4180
2011-07-09 09:00:00,4405
2011-07-09 10:00:00,4675
2011-07-09 11:00:00,4141
2011-07-09 12:00:00,5008
2011-07-09 13:00:00,4902
2011-07-09 14:00:00,4918
2011-07-09 15:00:00,4926
2011-07-09 16:00:00,4823
2011-07-09 17:00:00,4818
2011-07-09 18:00:00,4371
2011-07-09 19:00:00,4897
2011-07-09 20:00:00,4917
2011-07-09 21:00:00,4998
2011-07-09 22:00:00,4939
2011-07-09 23:00:00,4560
2011-07-10 00:00:00,3825
2011-07-10 01:00:00,2801
2011-07-10 02:00:00,2229
2011-07-10 03:00:00,1914
2011-07-10 04:00:00,1976
2011-07-10 05:00:00,1647
2011-07-10 06:00:00,1862
2011-07-10 07:00:00,2363
2011-07-10 08:00:00,2966
2011-07-10 09:00:00,3659
2011-07-10 10:00:00,4640
2011-07-10 11:00:00,4383
2011-07-10 12:00:00,4878
2011-07-10 13:00:00,4739
2011-07-10 14:00:00,4177
2011-07-10 15:00:00,4861
2011-07-10 16:00:00,4659
2011-07-10 17:00:00,4748
2011-07-10 18:00:00,4986
2011-07-10 19:00:00,4663
2011-07-10 20:00:00,4493
2011-07-10 21:00:00,4169
2011-07-10 22:00:00,4687
2011-07-10 23:00:00,3890
2011-07-11 00:00:00,2650
2011-07-11 01:00:00,1730
2011-07-11 02:00:00,1350
2011-07-11 03:00:00,1288
2011-07-11 04:00:00,1900
2011-07-11 05:00:00,3121
2011-07-11 06:00:00,4535
2011-07-11 07:00:00,4715
2011-07-11 08:00:00,4373
2011-07-11 09:00:00,4124
2011-07-11 10:00:00,4072
2011-07-11 11:00:00,3768
2011-07-11 12:00:00,4335
2011-07-11 13:00:00,4171
2011-07-11 14:00:00,4804
2011-07-11 15:00:00,4722
2011-07-11 16:00:00,4583
2011-07-11 17:00:00,4663
2011-07-11 18:00:00,4579
2011-07-11 19:00:00,4254
2011-07-11 20:00:00,3913
2011-07-11 21:00:00,3636
2011-07-11 22:00:00,3143
2011-07-11 23:00:00,2612
2011-07-12 00:00:00,2146
2011-07-12 01:00:00,1483
2011-07-12 02:00:00,1146
2011-07-12 03:00:00,1135
2011-07-12 04:00:00,1743
2011-07-12 05:00:00,3045
2011-07-12 06:00:00,4091
2011-07-12 07:00:00,4675
2011-07-12 08:00:00,4421
2011-07-12 09:00:00,4197
2011-07-12 10:00:00,3983
2011-07-12 11:00:00,3923
2011-07-12 12:00:00,4109
2011-07-12 13:00:00,4116
2011-07-12 14:00:00,4525
2011-07-12 15:00:00,4610
2011-07-12 16:00:00,4399
2011-07-12 17:00:00,3970
2011-07-12 18:00:00,4607
2011-07-12 19:00:00,4015
2011-07-12 20:00:00,3844
2011-07-12 21:00:00,3817
2011-07-12 22:00:00,3401
2011-07-12 23:00:00,2603
2011-07-13 00:00:00,2126
2011-07-13 01:00:00,1510
2011-07-13 02:00:00,1302
2011-07-13 03:00:00,1186
2011-07-13 04:00:00,1642
2011-07-13 05:00:00,3092
2011-07-13 06:00:00,3999
2011-07-13 07:00:00,4685
2011-07-13 08:00:00,4641
2011-07-13 09:00:00,4394
2011-07-13 10:00:00,4189
2011-07-13 11:00:00,4035
2011-07-13 12:00:00,4192
2011-07-13 13:00:00,4295
2011-07-13 14:00:00,4637
2011-07-13 15:00:00,4571
2011-07-13 16:00:00,4498
2011-07-13 17:00:00,4537
2011-07-13 18:00:00,4507
2011-07-13 19:00:00,4365
2011-07-13 20:00:00,3452
2011-07-13 21:00:00,2950
2011-07-13 22:00:00,3592
2011-07-13 23:00:00,2751
2011-07-14 00:00:00,2195
2011-07-14 01:00:00,1601
2011-07-14 02:00:00,1334
2011-07-14 03:00:00,1258
2011-07-14 04:00:00,1949
2011-07-14 05:00:00,3142
2011-07-14 06:00:00,4392
2011-07-14 07:00:00,4731
2011-07-14 08:00:00,4450
2011-07-14 09:00:00,4424
2011-07-14 10:00:00,4158
2011-07-14 11:00:00,4426
2011-07-14 12:00:00,4244
2011-07-14 13:00:00,4444
2011-07-14 14:00:00,4607
2011-07-14 15:00:00,4716
2011-07-14 16:00:00,4596
2011-07-14 17:00:00,4589
2011-07-14 18:00:00,4528
2011-07-14 19:00:00,4345
2011-07-14 20:00:00,3901
2011-07-14 21:00:00,4193
2011-07-14 22:00:00,3690
2011-07-14 23:00:00,2905
2011-07-15 00:00:00,2611
2011-07-15 01:00:00,1872
2011-07-15 02:00:00,1537
2011-07-15 03:00:00,1483
2011-07-15 04:00:00,2160
2011-07-15 05:00:00,3133
2011-07-15 06:00:00,4479
2011-07-15 07:00:00,4584
2011-07-15 08:00:00,4437
2011-07-15 09:00:00,4464
2011-07-15 10:00:00,4564
2011-07-15 11:00:00,4643
2011-07-15 12:00:00,4617
2011-07-15 13:00:00,4659
2011-07-15 14:00:00,4535
2011-07-15 15:00:00,4746
2011-07-15 16:00:00,4308
2011-07-15 17:00:00,3509
2011-07-15 18:00:00,4648
2011-07-15 19:00:00,4963
2011-07-15 20:00:00,4804
2011-07-15 21:00:00,4508
2011-07-15 22:00:00,4170
2011-07-15 23:00:00,3439
2011-07-16 00:00:00,3285
2011-07-16 01:00:00,2640
2011-07-16 02:00:00,1921
2011-07-16 03:00:00,1728
2011-07-16 04:00:00,1979
2011-07-16 05:00:00,2172
2011-07-16 06:00:00,2762
2011-07-16 07:00:00,3755
2011-07-16 08:00:00,4140
2011-07-16 09:00:00,4520
2011-07-16 10:00:00,4324
2011-07-16 11:00:00,4780
2011-07-16 12:00:00,3643
2011-07-16 13:00:00,4138
2011-07-16 14:00:00,4709
2011-07-16 15:00:00,5065
2011-07-16 16:00:00,4929
2011-07-16 17:00:00,4860
2011-07-16 18:00:00,3951
2011-07-16 19:00:00,4215
2011-07-16 20:00:00,5044
2011-07-16 21:00:00,4819
2011-07-16 22:00:00,4904
2011-07-16 23:00:00,4835
2011-07-17 00:00:00,3557
2011-07-17 01:00:00,2959
2011-07-17 02:00:00,2236
2011-07-17 03:00:00,1891
2011-07-17 04:00:00,2006
2011-07-17 05:00:00,1685
2011-07-17 06:00:00,1894
2011-07-17 07:00:00,2438
2011-07-17 08:00:00,3066
2011-07-17 09:00:00,4064
2011-07-17 10:00:00,4954
2011-07-17 11:00:00,5020
2011-07-17 12:00:00,5062
2011-07-17 13:00:00,4755
2011-07-17 14:00:00,4763
2011-07-17 15:00:00,4656
2011-07-17 16:00:00,4675
2011-07-17 17:00:00,4524
2011-07-17 18:00:00,4695
2011-07-17 19:00:00,5148
2011-07-17 20:00:00,4874
2011-07-17 21:00:00,4979
2011-07-17 22:00:00,4692
2011-07-17 23:00:00,4122
2011-07-18 00:00:00,3331
2011-07-18 01:00:00,1789
2011-07-18 02:00:00,1421
2011-07-18 03:00:00,1347
2011-07-18 04:00:00,1791
2011-07-18 05:00:00,3182
2011-07-18 06:00:00,4319
2011-07-18 07:00:00,4589
2011-07-18 08:00:00,2790
2011-07-18 09:00:00,2733
2011-07-18 10:00:00,2623
2011-07-18 11:00:00,2594
2011-07-18 12:00:00,3209
2011-07-18 13:00:00,4481
2011-07-18 14:00:00,4485
2011-07-18 15:00:00,3802
2011-07-18 16:00:00,3137
2011-07-18 17:00:00,4478
2011-07-18 18:00:00,4293
2011-07-18 19:00:00,4256
2011-07-18 20:00:00,3798
2011-07-18 21:00:00,3619
2011-07-18 22:00:00,2993
2011-07-18 23:00:00,2527
2011-07-19 00:00:00,1914
2011-07-19 01:00:00,1272
2011-07-19 02:00:00,1104
2011-07-19 03:00:00,1066
2011-07-19 04:00:00,1609
2011-07-19 05:00:00,3041
2011-07-19 06:00:00,4506
2011-07-19 07:00:00,4631
2011-07-19 08:00:00,4364
2011-07-19 09:00:00,4224
2011-07-19 10:00:00,3888
2011-07-19 11:00:00,4140
2011-07-19 12:00:00,3989
2011-07-19 13:00:00,4205
2011-07-19 14:00:00,4661
2011-07-19 15:00:00,4459
2011-07-19 16:00:00,4506
2011-07-19 17:00:00,4644
2011-07-19 18:00:00,4587
2011-07-19 19:00:00,4325
2011-07-19 20:00:00,3822
2011-07-19 21:00:00,3633
2011-07-19 22:00:00,3652
2011-07-19 23:00:00,2993
2011-07-20 00:00:00,2112
2011-07-20 01:00:00,1548
2011-07-20 02:00:00,1258
2011-07-20 03:00:00,1256
2011-07-20 04:00:00,1754
2011-07-20 05:00:00,3031
2011-07-20 06:00:00,4494
2011-07-20 07:00:00,4591
2011-07-20 08:00:00,4480
2011-07-20 09:00:00,3526
2011-07-20 10:00:00,4411
2011-07-20 11:00:00,3536
2011-07-20 12:00:00,4300
2011-07-20 13:00:00,3987
2011-07-20 14:00:00,4002
2011-07-20 15:00:00,4114
2011-07-20 16:00:00,4506
2011-07-20 17:00:00,4521
2011-07-20 18:00:00,4249
2011-07-20 19:00:00,3894
2011-07-20 20:00:00,3837
2011-07-20 21:00:00,4035
2011-07-20 22:00:00,3663
2011-07-20 23:00:00,3646
2011-07-21 00:00:00,3590
2011-07-21 01:00:00,2378
2011-07-21 02:00:00,1353
2011-07-21 03:00:00,1331
2011-07-21 04:00:00,1970
2011-07-21 05:00:00,3179
2011-07-21 06:00:00,4224
2011-07-21 07:00:00,4893
2011-07-21 08:00:00,4544
2011-07-21 09:00:00,3738
2011-07-21 10:00:00,4275
2011-07-21 11:00:00,4356
2011-07-21 12:00:00,4420
2011-07-21 13:00:00,4224
2011-07-21 14:00:00,4424
2011-07-21 15:00:00,4481
2011-07-21 16:00:00,4479
2011-07-21 17:00:00,4516
2011-07-21 18:00:00,4465
2011-07-21 19:00:00,4220
2011-07-21 20:00:00,4393
2011-07-21 21:00:00,4052
2011-07-21 22:00:00,3474
2011-07-21 23:00:00,3306
2011-07-22 00:00:00,2626
2011-07-22 01:00:00,1838
2011-07-22 02:00:00,1522
2011-07-22 03:00:00,1511
2011-07-22 04:00:00,2006
2011-07-22 05:00:00,3202
2011-07-22 06:00:00,4321
2011-07-22 07:00:00,4618
2011-07-22 08:00:00,4378
2011-07-22 09:00:00,4351
2011-07-22 10:00:00,4387
2011-07-22 11:00:00,4598
2011-07-22 12:00:00,4346
2011-07-22 13:00:00,4330
2011-07-22 14:00:00,1883
2011-07-22 15:00:00,3379
2011-07-22 16:00:00,4488
2011-07-22 17:00:00,4511
2011-07-22 18:00:00,4380
2011-07-22 19:00:00,4177
2011-07-22 20:00:00,3839
2011-07-22 21:00:00,4103
2011-07-22 22:00:00,4101
2011-07-22 23:00:00,3679
2011-07-23 00:00:00,3117
2011-07-23 01:00:00,2346
2011-07-23 02:00:00,1789
2011-07-23 03:00:00,1704
2011-07-23 04:00:00,2134
2011-07-23 05:00:00,2120
2011-07-23 06:00:00,2756
2011-07-23 07:00:00,3508
2011-07-23 08:00:00,4069
2011-07-23 09:00:00,4418
2011-07-23 10:00:00,4592
2011-07-23 11:00:00,4636
2011-07-23 12:00:00,4771
2011-07-23 13:00:00,3508
2011-07-23 14:00:00,3931
2011-07-23 15:00:00,4664
2011-07-23 16:00:00,4673
2011-07-23 17:00:00,4834
2011-07-23 18:00:00,5066
2011-07-23 19:00:00,4904
2011-07-23 20:00:00,4997
2011-07-23 21:00:00,5073
2011-07-23 22:00:00,4733
2011-07-23 23:00:00,4399
2011-07-24 00:00:00,3718
2011-07-24 01:00:00,2911
2011-07-24 02:00:00,2123
2011-07-24 03:00:00,1841
2011-07-24 04:00:00,1852
2011-07-24 05:00:00,1634
2011-07-24 06:00:00,1866
2011-07-24 07:00:00,2276
2011-07-24 08:00:00,2840
2011-07-24 09:00:00,3878
2011-07-24 10:00:00,4607
2011-07-24 11:00:00,4380
2011-07-24 12:00:00,4836
2011-07-24 13:00:00,4990
2011-07-24 14:00:00,5051
2011-07-24 15:00:00,5001
2011-07-24 16:00:00,5060
2011-07-24 17:00:00,4851
2011-07-24 18:00:00,4579
2011-07-24 19:00:00,4119
2011-07-24 20:00:00,4818
2011-07-24 21:00:00,4875
2011-07-24 22:00:00,4534
2011-07-24 23:00:00,3964
2011-07-25 00:00:00,2735
2011-07-25 01:00:00,1709
2011-07-25 02:00:00,1337
2011-07-25 03:00:00,1376
2011-07-25 04:00:00,1740
2011-07-25 05:00:00,3231
2011-07-25 06:00:00,4540
2011-07-25 07:00:00,4685
2011-07-25 08:00:00,4183
2011-07-25 09:00:00,4303
2011-07-25 10:00:00,4166
2011-07-25 11:00:00,3913
2011-07-25 12:00:00,4051
2011-07-25 13:00:00,4210
2011-07-25 14:00:00,4224
2011-07-25 15:00:00,4275
2011-07-25 16:00:00,4029
2011-07-25 17:00:00,3997
2011-07-25 18:00:00,4542
2011-07-25 19:00:00,4375
2011-07-25 20:00:00,3865
2011-07-25 21:00:00,3517
2011-07-25 22:00:00,3070
2011-07-25 23:00:00,2650
2011-07-26 00:00:00,1973
2011-07-26 01:00:00,1378
2011-07-26 02:00:00,1163
2011-07-26 03:00:00,1170
2011-07-26 04:00:00,1716
2011-07-26 05:00:00,2933
2011-07-26 06:00:00,4482
2011-07-26 07:00:00,4741
2011-07-26 08:00:00,4501
2011-07-26 09:00:00,4262
2011-07-26 10:00:00,4114
2011-07-26 11:00:00,4051
2011-07-26 12:00:00,4059
2011-07-26 13:00:00,4176
2011-07-26 14:00:00,4273
2011-07-26 15:00:00,4659
2011-07-26 16:00:00,4192
2011-07-26 17:00:00,4238
2011-07-26 18:00:00,4533
2011-07-26 19:00:00,3519
2011-07-26 20:00:00,3594
2011-07-26 21:00:00,3843
2011-07-26 22:00:00,3318
2011-07-26 23:00:00,2557
2011-07-27 00:00:00,2011
2011-07-27 01:00:00,1620
2011-07-27 02:00:00,1238
2011-07-27 03:00:00,1316
2011-07-27 04:00:00,1679
2011-07-27 05:00:00,3010
2011-07-27 06:00:00,4370
2011-07-27 07:00:00,4425
2011-07-27 08:00:00,4025
2011-07-27 09:00:00,4204
2011-07-27 10:00:00,3907
2011-07-27 11:00:00,3322
2011-07-27 12:00:00,3670
2011-07-27 13:00:00,4430
2011-07-27 14:00:00,4028
2011-07-27 15:00:00,4588
2011-07-27 16:00:00,3396
2011-07-27 17:00:00,4435
2011-07-27 18:00:00,3012
2011-07-27 19:00:00,1962
2011-07-27 20:00:00,4578
2011-07-27 21:00:00,4124
2011-07-27 22:00:00,3494
2011-07-27 23:00:00,2993
2011-07-28 00:00:00,2679
2011-07-28 01:00:00,1649
2011-07-28 02:00:00,1375
2011-07-28 03:00:00,1407
2011-07-28 04:00:00,1893
2011-07-28 05:00:00,3203
2011-07-28 06:00:00,4450
2011-07-28 07:00:00,4843
2011-07-28 08:00:00,4395
2011-07-28 09:00:00,4040
2011-07-28 10:00:00,4118
2011-07-28 11:00:00,4184
2011-07-28 12:00:00,4103
2011-07-28 13:00:00,4114
2011-07-28 14:00:00,4358
2011-07-28 15:00:00,4590
2011-07-28 16:00:00,4617
2011-07-28 17:00:00,4553
2011-07-28 18:00:00,4487
2011-07-28 19:00:00,4256
2011-07-28 20:00:00,4203
2011-07-28 21:00:00,4113
2011-07-28 22:00:00,3317
2011-07-28 23:00:00,2556
2011-07-29 00:00:00,2134
2011-07-29 01:00:00,1239
2011-07-29 02:00:00,1224
2011-07-29 03:00:00,1561
2011-07-29 04:00:00,1962
2011-07-29 05:00:00,2871
2011-07-29 06:00:00,4196
2011-07-29 07:00:00,4533
2011-07-29 08:00:00,4234
2011-07-29 09:00:00,4292
2011-07-29 10:00:00,3949
2011-07-29 11:00:00,4036
2011-07-29 12:00:00,3987
2011-07-29 13:00:00,4459
2011-07-29 14:00:00,3207
2011-07-29 15:00:00,2912
2011-07-29 16:00:00,4425
2011-07-29 17:00:00,4285
2011-07-29 18:00:00,4380
2011-07-29 19:00:00,4202
2011-07-29 20:00:00,4388
2011-07-29 21:00:00,4252
2011-07-29 22:00:00,3434
2011-07-29 23:00:00,3228
2011-07-30 00:00:00,2941
2011-07-30 01:00:00,2250
2011-07-30 02:00:00,1819
2011-07-30 03:00:00,1655
2011-07-30 04:00:00,1984
2011-07-30 05:00:00,2118
2011-07-30 06:00:00,2861
2011-07-30 07:00:00,3447
2011-07-30 08:00:00,4110
2011-07-30 09:00:00,4379
2011-07-30 10:00:00,4514
2011-07-30 11:00:00,4411
2011-07-30 12:00:00,4796
2011-07-30 13:00:00,4650
2011-07-30 14:00:00,4563
2011-07-30 15:00:00,4613
2011-07-30 16:00:00,4677
2011-07-30 17:00:00,4645
2011-07-30 18:00:00,4708
2011-07-30 19:00:00,4876
2011-07-30 20:00:00,4516
2011-07-30 21:00:00,4332
2011-07-30 22:00:00,4986
2011-07-30 23:00:00,4235
2011-07-31 00:00:00,3842
2011-07-31 01:00:00,2916
2011-07-31 02:00:00,2289
2011-07-31 03:00:00,1897
2011-07-31 04:00:00,1875
2011-07-31 05:00:00,1645
2011-07-31 06:00:00,1925
2011-07-31 07:00:00,2348
2011-07-31 08:00:00,3041
2011-07-31 09:00:00,3874
2011-07-31 10:00:00,4573
2011-07-31 11:00:00,4331
2011-07-31 12:00:00,4632
2011-07-31 13:00:00,4773
2011-07-31 14:00:00,4448
2011-07-31 15:00:00,5014
2011-07-31 16:00:00,4804
2011-07-31 17:00:00,4752
2011-07-31 18:00:00,4811
2011-07-31 19:00:00,5180
2011-07-31 20:00:00,5003
2011-07-31 21:00:00,5010
2011-07-31 22:00:00,4771
2011-07-31 23:00:00,4163
2011-08-01 00:00:00,3180
2011-08-01 01:00:00,1756
2011-08-01 02:00:00,1372
2011-08-01 03:00:00,1322
2011-08-01 04:00:00,1908
2011-08-01 05:00:00,3167
2011-08-01 06:00:00,3942
2011-08-01 07:00:00,4375
2011-08-01 08:00:00,4322
2011-08-01 09:00:00,4031
2011-08-01 10:00:00,4092
2011-08-01 11:00:00,4111
2011-08-01 12:00:00,3966
2011-08-01 13:00:00,4206
2011-08-01 14:00:00,4390
2011-08-01 15:00:00,4377
2011-08-01 16:00:00,4624
2011-08-01 17:00:00,4596
2011-08-01 18:00:00,3153
2011-08-01 19:00:00,3561
2011-08-01 20:00:00,3804
2011-08-01 21:00:00,3430
2011-08-01 22:00:00,3142
2011-08-01 23:00:00,2557
2011-08-02 00:00:00,2044
2011-08-02 01:00:00,1414
2011-08-02 02:00:00,1237
2011-08-02 03:00:00,1304
2011-08-02 04:00:00,1817
2011-08-02 05:00:00,2940
2011-08-02 06:00:00,4361
2011-08-02 07:00:00,4608
2011-08-02 08:00:00,3569
2011-08-02 09:00:00,4156
2011-08-02 10:00:00,4099
2011-08-02 11:00:00,4088
2011-08-02 12:00:00,4143
2011-08-02 13:00:00,3897
2011-08-02 14:00:00,4307
2011-08-02 15:00:00,4637
2011-08-02 16:00:00,4494
2011-08-02 17:00:00,4670
2011-08-02 18:00:00,4321
2011-08-02 19:00:00,4069
2011-08-02 20:00:00,3918
2011-08-02 21:00:00,3978
2011-08-02 22:00:00,3304
2011-08-02 23:00:00,2772
2011-08-03 00:00:00,2127
2011-08-03 01:00:00,1521
2011-08-03 02:00:00,1234
2011-08-03 03:00:00,1291
2011-08-03 04:00:00,1798
2011-08-03 05:00:00,3037
2011-08-03 06:00:00,4485
2011-08-03 07:00:00,4725
2011-08-03 08:00:00,3749
2011-08-03 09:00:00,4300
2011-08-03 10:00:00,4080
2011-08-03 11:00:00,4102
2011-08-03 12:00:00,4236
2011-08-03 13:00:00,4337
2011-08-03 14:00:00,4247
2011-08-03 15:00:00,4556
2011-08-03 16:00:00,4573
2011-08-03 17:00:00,4059
2011-08-03 18:00:00,4105
2011-08-03 19:00:00,3935
2011-08-03 20:00:00,3234
2011-08-03 21:00:00,3319
2011-08-03 22:00:00,2837
2011-08-03 23:00:00,2443
2011-08-04 00:00:00,1891
2011-08-04 01:00:00,1451
2011-08-04 02:00:00,1171
2011-08-04 03:00:00,1326
2011-08-04 04:00:00,1775
2011-08-04 05:00:00,2430
2011-08-04 06:00:00,4345
2011-08-04 07:00:00,4213
2011-08-04 08:00:00,4576
2011-08-04 09:00:00,4199
2011-08-04 10:00:00,3805
2011-08-04 11:00:00,4317
2011-08-04 12:00:00,4173
2011-08-04 13:00:00,4132
2011-08-04 14:00:00,4393
2011-08-04 15:00:00,4357
2011-08-04 16:00:00,4508
2011-08-04 17:00:00,4504
2011-08-04 18:00:00,4311
2011-08-04 19:00:00,4531
2011-08-04 20:00:00,4365
2011-08-04 21:00:00,4292
2011-08-04 22:00:00,3523
2011-08-04 23:00:00,2977
2011-08-05 00:00:00,2293
2011-08-05 01:00:00,1806
2011-08-05 02:00:00,1604
2011-08-05 03:00:00,1599
2011-08-05 04:00:00,2100
2011-08-05 05:00:00,3163
2011-08-05 06:00:00,4441
2011-08-05 07:00:00,4615
2011-08-05 08:00:00,4116
2011-08-05 09:00:00,4373
2011-08-05 10:00:00,4117
2011-08-05 11:00:00,3259
2011-08-05 12:00:00,4174
2011-08-05 13:00:00,3848
2011-08-05 14:00:00,4116
2011-08-05 15:00:00,4418
2011-08-05 16:00:00,4422
2011-08-05 17:00:00,4347
2011-08-05 18:00:00,4580
2011-08-05 19:00:00,4579
2011-08-05 20:00:00,4463
2011-08-05 21:00:00,4394
2011-08-05 22:00:00,3958
2011-08-05 23:00:00,3716
2011-08-06 00:00:00,3019
2011-08-06 01:00:00,2232
2011-08-06 02:00:00,1937
2011-08-06 03:00:00,1890
2011-08-06 04:00:00,2200
2011-08-06 05:00:00,2234
2011-08-06 06:00:00,2839
2011-08-06 07:00:00,3460
2011-08-06 08:00:00,3974
2011-08-06 09:00:00,4710
2011-08-06 10:00:00,5054
2011-08-06 11:00:00,5056
2011-08-06 12:00:00,3604
2011-08-06 13:00:00,2439
