timestamp,hourly_traffic_count
2011-07-07 10:00:00,2625
2011-07-07 11:00:00,2423
2011-07-07 12:00:00,2459
2011-07-07 13:00:00,2460
2011-07-07 14:00:00,2750
2011-07-07 15:00:00,2679
2011-07-07 16:00:00,2690
2011-07-07 17:00:00,2747
2011-07-07 18:00:00,2641
2011-07-07 19:00:00,2029
2011-07-07 20:00:00,1533
2011-07-07 21:00:00,1216
2011-07-07 22:00:00,895
2011-07-07 23:00:00,573
2011-07-08 00:00:00,294
2011-07-08 01:00:00,130
2011-07-08 02:00:00,130
2011-07-08 03:00:00,141
2011-07-08 04:00:00,438
2011-07-08 05:00:00,1096
2011-07-08 06:00:00,2462
2011-07-08 07:00:00,4662
2011-07-08 08:00:00,5331
2011-07-08 09:00:00,3520
2011-07-08 10:00:00,2531
2011-07-08 11:00:00,2502
2011-07-08 12:00:00,2454
2011-07-08 13:00:00,2621
2011-07-08 14:00:00,2382
2011-07-08 15:00:00,2583
2011-07-08 16:00:00,2594
2011-07-08 17:00:00,2532
2011-07-08 18:00:00,2268
2011-07-08 19:00:00,1811
2011-07-08 20:00:00,1232
2011-07-08 21:00:00,1012
2011-07-08 22:00:00,919
2011-07-08 23:00:00,645
2011-07-09 00:00:00,478
2011-07-09 01:00:00,227
2011-07-09 02:00:00,168
2011-07-09 03:00:00,143
2011-07-09 04:00:00,173
2011-07-09 05:00:00,381
2011-07-09 06:00:00,990
2011-07-09 07:00:00,1629
2011-07-09 08:00:00,2021
2011-07-09 09:00:00,2203
2011-07-09 10:00:00,2229
2011-07-09 11:00:00,2426
2011-07-09 12:00:00,2353
2011-07-09 13:00:00,2283
2011-07-09 14:00:00,2190
2011-07-09 15:00:00,2070
2011-07-09 16:00:00,2172
2011-07-09 17:00:00,2051
2011-07-09 18:00:00,2215
2011-07-09 19:00:00,1859
2011-07-09 20:00:00,1435
2011-07-09 21:00:00,1301
2011-07-09 22:00:00,1191
2011-07-09 23:00:00,977
2011-07-10 00:00:00,578
2011-07-10 01:00:00,383
2011-07-10 02:00:00,229
2011-07-10 03:00:00,146
2011-07-10 04:00:00,159
2011-07-10 05:00:00,252
2011-07-10 06:00:00,664
2011-07-10 07:00:00,808
2011-07-10 08:00:00,1136
2011-07-10 09:00:00,1479
2011-07-10 10:00:00,1842
2011-07-10 11:00:00,2084
2011-07-10 12:00:00,2158
2011-07-10 13:00:00,2085
2011-07-10 14:00:00,1996
2011-07-10 15:00:00,1913
2011-07-10 16:00:00,1940
2011-07-10 17:00:00,1803
2011-07-10 18:00:00,1748
2011-07-10 19:00:00,1610
2011-07-10 20:00:00,1570
2011-07-10 21:00:00,1159
2011-07-10 22:00:00,1076
2011-07-10 23:00:00,496
2011-07-11 00:00:00,265
2011-07-11 01:00:00,134
2011-07-11 02:00:00,101
2011-07-11 03:00:00,157
2011-07-11 04:00:00,406
2011-07-11 05:00:00,1125
2011-07-11 06:00:00,2508
2011-07-11 07:00:00,4941
2011-07-11 08:00:00,5435
2011-07-11 09:00:00,3650
2011-07-11 10:00:00,2561
2011-07-11 11:00:00,2230
2011-07-11 12:00:00,2305
2011-07-11 13:00:00,2298
2011-07-11 14:00:00,2507
2011-07-11 15:00:00,2559
2011-07-11 16:00:00,2543
2011-07-11 17:00:00,2670
2011-07-11 18:00:00,2175
2011-07-11 19:00:00,1816
2011-07-11 20:00:00,1445
2011-07-11 21:00:00,1142
2011-07-11 22:00:00,952
2011-07-11 23:00:00,543
2011-07-12 00:00:00,255
2011-07-12 01:00:00,142
2011-07-12 02:00:00,111
2011-07-12 03:00:00,160
2011-07-12 04:00:00,424
2011-07-12 05:00:00,1189
2011-07-12 06:00:00,2685
2011-07-12 07:00:00,4988
2011-07-12 08:00:00,5760
2011-07-12 09:00:00,3956
2011-07-12 10:00:00,2496
2011-07-12 11:00:00,2427
2011-07-12 12:00:00,2467
2011-07-12 13:00:00,2372
2011-07-12 14:00:00,2668
2011-07-12 15:00:00,2649
2011-07-12 16:00:00,2626
2011-07-12 17:00:00,2915
2011-07-12 18:00:00,2423
2011-07-12 19:00:00,1932
2011-07-12 20:00:00,1508
2011-07-12 21:00:00,1227
2011-07-12 22:00:00,1048
2011-07-12 23:00:00,501
2011-07-13 00:00:00,284
2011-07-13 01:00:00,157
2011-07-13 02:00:00,108
2011-07-13 03:00:00,146
2011-07-13 04:00:00,362
2011-07-13 05:00:00,1236
2011-07-13 06:00:00,2560
2011-07-13 07:00:00,4947
2011-07-13 08:00:00,5811
2011-07-13 09:00:00,3729
2011-07-13 10:00:00,2628
2011-07-13 11:00:00,2466
2011-07-13 12:00:00,2472
2011-07-13 13:00:00,2428
2011-07-13 14:00:00,2660
2011-07-13 15:00:00,2690
2011-07-13 16:00:00,2783
2011-07-13 17:00:00,3081
2011-07-13 18:00:00,2588
2011-07-13 19:00:00,1906
2011-07-13 20:00:00,1577
2011-07-13 21:00:00,1192
2011-07-13 22:00:00,1016
2011-07-13 23:00:00,571
2011-07-14 00:00:00,303
2011-07-14 01:00:00,160
2011-07-14 02:00:00,135
2011-07-14 03:00:00,163
2011-07-14 04:00:00,417
2011-07-14 05:00:00,1185
2011-07-14 06:00:00,2601
2011-07-14 07:00:00,4996
2011-07-14 08:00:00,5430
2011-07-14 09:00:00,3926
2011-07-14 10:00:00,2703
2011-07-14 11:00:00,2436
2011-07-14 12:00:00,2526
2011-07-14 13:00:00,2504
2011-07-14 14:00:00,2741
2011-07-14 15:00:00,2626
2011-07-14 16:00:00,2842
2011-07-14 17:00:00,2911
2011-07-14 18:00:00,2570
2011-07-14 19:00:00,2046
2011-07-14 20:00:00,1678
2011-07-14 21:00:00,1236
2011-07-14 22:00:00,1002
2011-07-14 23:00:00,544
2011-07-15 00:00:00,284
2011-07-15 01:00:00,168
2011-07-15 02:00:00,168
2011-07-15 03:00:00,201
2011-07-15 04:00:00,448
2011-07-15 05:00:00,1113
2011-07-15 06:00:00,2476
2011-07-15 07:00:00,4785
2011-07-15 08:00:00,5528
2011-07-15 09:00:00,3540
2011-07-15 10:00:00,2559
2011-07-15 11:00:00,2484
2011-07-15 12:00:00,2422
2011-07-15 13:00:00,2571
2011-07-15 14:00:00,2645
2011-07-15 15:00:00,2671
2011-07-15 16:00:00,2682
2011-07-15 17:00:00,2731
2011-07-15 18:00:00,2483
2011-07-15 19:00:00,1978
2011-07-15 20:00:00,1426
2011-07-15 21:00:00,1152
2011-07-15 22:00:00,1152
2011-07-15 23:00:00,791
2011-07-16 00:00:00,515
2011-07-16 01:00:00,305
2011-07-16 02:00:00,193
2011-07-16 03:00:00,143
2011-07-16 04:00:00,163
2011-07-16 05:00:00,434
2011-07-16 06:00:00,1049
2011-07-16 07:00:00,1691
2011-07-16 08:00:00,2085
2011-07-16 09:00:00,2129
2011-07-16 10:00:00,2200
2011-07-16 11:00:00,2384
2011-07-16 12:00:00,2334
2011-07-16 13:00:00,2398
2011-07-16 14:00:00,2243
2011-07-16 15:00:00,2220
2011-07-16 16:00:00,2132
2011-07-16 17:00:00,2208
2011-07-16 18:00:00,2171
2011-07-16 19:00:00,1717
2011-07-16 20:00:00,1459
2011-07-16 21:00:00,1363
2011-07-16 22:00:00,1334
2011-07-16 23:00:00,886
2011-07-17 00:00:00,621
2011-07-17 01:00:00,321
2011-07-17 02:00:00,186
2011-07-17 03:00:00,131
2011-07-17 04:00:00,152
2011-07-17 05:00:00,258
2011-07-17 06:00:00,694
2011-07-17 07:00:00,804
2011-07-17 08:00:00,1085
2011-07-17 09:00:00,1382
2011-07-17 10:00:00,1787
2011-07-17 11:00:00,2017
2011-07-17 12:00:00,2252
2011-07-17 13:00:00,2110
2011-07-17 14:00:00,2064
2011-07-17 15:00:00,1820
2011-07-17 16:00:00,1761
2011-07-17 17:00:00,1705
2011-07-17 18:00:00,1668
2011-07-17 19:00:00,1590
2011-07-17 20:00:00,1416
2011-07-17 21:00:00,1213
2011-07-17 22:00:00,846
2011-07-17 23:00:00,521
2011-07-18 00:00:00,345
2011-07-18 01:00:00,157
2011-07-18 02:00:00,93
2011-07-18 03:00:00,156
2011-07-18 04:00:00,451
2011-07-18 05:00:00,1144
2011-07-18 06:00:00,2459
2011-07-18 07:00:00,4899
2011-07-18 08:00:00,5591
2011-07-18 09:00:00,3514
2011-07-18 10:00:00,2498
2011-07-18 11:00:00,2314
2011-07-18 12:00:00,2345
2011-07-18 13:00:00,2296
2011-07-18 14:00:00,2531
2011-07-18 15:00:00,2532
2011-07-18 16:00:00,2574
2011-07-18 17:00:00,2713
2011-07-18 18:00:00,2182
2011-07-18 19:00:00,1787
2011-07-18 20:00:00,1329
2011-07-18 21:00:00,960
2011-07-18 22:00:00,744
2011-07-18 23:00:00,413
2011-07-19 00:00:00,247
2011-07-19 01:00:00,135
2011-07-19 02:00:00,106
2011-07-19 03:00:00,149
2011-07-19 04:00:00,470
2011-07-19 05:00:00,1170
2011-07-19 06:00:00,2720
2011-07-19 07:00:00,5145
2011-07-19 08:00:00,5725
2011-07-19 09:00:00,3950
2011-07-19 10:00:00,2561
2011-07-19 11:00:00,2398
2011-07-19 12:00:00,2412
2011-07-19 13:00:00,2483
2011-07-19 14:00:00,2631
2011-07-19 15:00:00,2666
2011-07-19 16:00:00,2793
2011-07-19 17:00:00,2954
2011-07-19 18:00:00,2449
2011-07-19 19:00:00,1886
2011-07-19 20:00:00,1504
2011-07-19 21:00:00,1205
2011-07-19 22:00:00,1002
2011-07-19 23:00:00,487
2011-07-20 00:00:00,276
2011-07-20 01:00:00,140
2011-07-20 02:00:00,115
2011-07-20 03:00:00,143
2011-07-20 04:00:00,343
2011-07-20 05:00:00,1201
2011-07-20 06:00:00,2568
2011-07-20 07:00:00,5083
2011-07-20 08:00:00,5828
2011-07-20 09:00:00,3800
2011-07-20 10:00:00,2646
2011-07-20 11:00:00,2437
2011-07-20 12:00:00,2515
2011-07-20 13:00:00,2508
2011-07-20 14:00:00,2642
2011-07-20 15:00:00,2623
2011-07-20 16:00:00,2840
2011-07-20 17:00:00,2983
2011-07-20 18:00:00,2538
2011-07-20 19:00:00,1956
2011-07-20 20:00:00,1555
2011-07-20 21:00:00,1202
2011-07-20 22:00:00,973
2011-07-20 23:00:00,604
2011-07-21 00:00:00,350
2011-07-21 01:00:00,177
2011-07-21 02:00:00,135
2011-07-21 03:00:00,170
2011-07-21 04:00:00,419
2011-07-21 05:00:00,1170
2011-07-21 06:00:00,2618
2011-07-21 07:00:00,5034
2011-07-21 08:00:00,5854
2011-07-21 09:00:00,3724
2011-07-21 10:00:00,2565
2011-07-21 11:00:00,2550
2011-07-21 12:00:00,2528
2011-07-21 13:00:00,2432
2011-07-21 14:00:00,2681
2011-07-21 15:00:00,2670
2011-07-21 16:00:00,2780
2011-07-21 17:00:00,2826
2011-07-21 18:00:00,2407
2011-07-21 19:00:00,2126
2011-07-21 20:00:00,1569
2011-07-21 21:00:00,1365
2011-07-21 22:00:00,1031
2011-07-21 23:00:00,554
2011-07-22 00:00:00,319
2011-07-22 01:00:00,163
2011-07-22 02:00:00,156
2011-07-22 03:00:00,179
2011-07-22 04:00:00,431
2011-07-22 05:00:00,1107
2011-07-22 06:00:00,2444
2011-07-22 07:00:00,4719
2011-07-22 08:00:00,5215
2011-07-22 09:00:00,3509
2011-07-22 10:00:00,2590
2011-07-22 11:00:00,2499
2011-07-22 12:00:00,2490
2011-07-22 13:00:00,2477
2011-07-22 14:00:00,2659
2011-07-22 15:00:00,2558
2011-07-22 16:00:00,2616
2011-07-22 17:00:00,2558
2011-07-22 18:00:00,2263
2011-07-22 19:00:00,2005
2011-07-22 20:00:00,1361
2011-07-22 21:00:00,1137
2011-07-22 22:00:00,1058
2011-07-22 23:00:00,739
2011-07-23 00:00:00,524
2011-07-23 01:00:00,257
2011-07-23 02:00:00,209
2011-07-23 03:00:00,148
2011-07-23 04:00:00,212
2011-07-23 05:00:00,417
2011-07-23 06:00:00,1009
2011-07-23 07:00:00,1599
2011-07-23 08:00:00,1982
2011-07-23 09:00:00,2047
2011-07-23 10:00:00,2117
2011-07-23 11:00:00,2230
2011-07-23 12:00:00,2187
2011-07-23 13:00:00,2250
2011-07-23 14:00:00,2054
2011-07-23 15:00:00,2109
2011-07-23 16:00:00,2018
2011-07-23 17:00:00,1943
2011-07-23 18:00:00,1987
2011-07-23 19:00:00,1733
2011-07-23 20:00:00,1408
2011-07-23 21:00:00,1327
2011-07-23 22:00:00,1326
2011-07-23 23:00:00,920
2011-07-24 00:00:00,576
2011-07-24 01:00:00,378
2011-07-24 02:00:00,221
2011-07-24 03:00:00,124
2011-07-24 04:00:00,140
2011-07-24 05:00:00,268
2011-07-24 06:00:00,592
2011-07-24 07:00:00,749
2011-07-24 08:00:00,1121
2011-07-24 09:00:00,1410
2011-07-24 10:00:00,1832
2011-07-24 11:00:00,1942
2011-07-24 12:00:00,2095
2011-07-24 13:00:00,2189
2011-07-24 14:00:00,2011
2011-07-24 15:00:00,1845
2011-07-24 16:00:00,1757
2011-07-24 17:00:00,1752
2011-07-24 18:00:00,1688
2011-07-24 19:00:00,1433
2011-07-24 20:00:00,1376
2011-07-24 21:00:00,1117
2011-07-24 22:00:00,792
2011-07-24 23:00:00,504
2011-07-25 00:00:00,237
2011-07-25 01:00:00,146
2011-07-25 02:00:00,108
2011-07-25 03:00:00,161
2011-07-25 04:00:00,406
2011-07-25 05:00:00,1093
2011-07-25 06:00:00,2533
2011-07-25 07:00:00,4847
2011-07-25 08:00:00,5518
2011-07-25 09:00:00,3523
2011-07-25 10:00:00,2476
2011-07-25 11:00:00,2240
2011-07-25 12:00:00,2205
2011-07-25 13:00:00,2295
2011-07-25 14:00:00,2470
2011-07-25 15:00:00,2438
2011-07-25 16:00:00,2518
2011-07-25 17:00:00,2625
2011-07-25 18:00:00,2109
2011-07-25 19:00:00,1705
2011-07-25 20:00:00,1198
2011-07-25 21:00:00,924
2011-07-25 22:00:00,752
2011-07-25 23:00:00,419
2011-07-26 00:00:00,228
2011-07-26 01:00:00,133
2011-07-26 02:00:00,109
2011-07-26 03:00:00,177
2011-07-26 04:00:00,412
2011-07-26 05:00:00,1158
2011-07-26 06:00:00,2555
2011-07-26 07:00:00,5075
2011-07-26 08:00:00,5657
2011-07-26 09:00:00,3868
2011-07-26 10:00:00,2650
2011-07-26 11:00:00,2283
2011-07-26 12:00:00,2382
2011-07-26 13:00:00,2411
2011-07-26 14:00:00,2611
2011-07-26 15:00:00,2644
2011-07-26 16:00:00,2746
2011-07-26 17:00:00,2933
2011-07-26 18:00:00,2443
2011-07-26 19:00:00,1906
2011-07-26 20:00:00,1669
2011-07-26 21:00:00,1366
2011-07-26 22:00:00,868
2011-07-26 23:00:00,495
2011-07-27 00:00:00,267
2011-07-27 01:00:00,157
2011-07-27 02:00:00,96
2011-07-27 03:00:00,137
2011-07-27 04:00:00,334
2011-07-27 05:00:00,1182
2011-07-27 06:00:00,2537
2011-07-27 07:00:00,5007
2011-07-27 08:00:00,5719
2011-07-27 09:00:00,3821
2011-07-27 10:00:00,2530
2011-07-27 11:00:00,2514
2011-07-27 12:00:00,2462
2011-07-27 13:00:00,2533
2011-07-27 14:00:00,2630
2011-07-27 15:00:00,2706
2011-07-27 16:00:00,2726
2011-07-27 17:00:00,2940
2011-07-27 18:00:00,2601
2011-07-27 19:00:00,2074
2011-07-27 20:00:00,1612
2011-07-27 21:00:00,1246
2011-07-27 22:00:00,991
2011-07-27 23:00:00,690
2011-07-28 00:00:00,324
2011-07-28 01:00:00,181
2011-07-28 02:00:00,110
2011-07-28 03:00:00,160
2011-07-28 04:00:00,414
2011-07-28 05:00:00,1255
2011-07-28 06:00:00,2637
2011-07-28 07:00:00,4926
2011-07-28 08:00:00,5831
2011-07-28 09:00:00,3687
2011-07-28 10:00:00,2493
2011-07-28 11:00:00,2602
2011-07-28 12:00:00,2476
2011-07-28 13:00:00,2507
2011-07-28 14:00:00,2649
2011-07-28 15:00:00,2666
2011-07-28 16:00:00,2762
2011-07-28 17:00:00,2978
2011-07-28 18:00:00,2503
2011-07-28 19:00:00,1898
2011-07-28 20:00:00,1558
2011-07-28 21:00:00,1212
2011-07-28 22:00:00,906
2011-07-28 23:00:00,605
2011-07-29 00:00:00,333
2011-07-29 01:00:00,176
2011-07-29 02:00:00,138
2011-07-29 03:00:00,178
2011-07-29 04:00:00,447
2011-07-29 05:00:00,1059
2011-07-29 06:00:00,2294
2011-07-29 07:00:00,4399
2011-07-29 08:00:00,4736
2011-07-29 09:00:00,3807
2011-07-29 10:00:00,2583
2011-07-29 11:00:00,2662
2011-07-29 12:00:00,2549
2011-07-29 13:00:00,2510
2011-07-29 14:00:00,2642
2011-07-29 15:00:00,2617
2011-07-29 16:00:00,2614
2011-07-29 17:00:00,2640
2011-07-29 18:00:00,2486
2011-07-29 19:00:00,1883
2011-07-29 20:00:00,1183
2011-07-29 21:00:00,1025
2011-07-29 22:00:00,981
2011-07-29 23:00:00,692
2011-07-30 00:00:00,521
2011-07-30 01:00:00,271
2011-07-30 02:00:00,188
2011-07-30 03:00:00,173
2011-07-30 04:00:00,184
2011-07-30 05:00:00,430
2011-07-30 06:00:00,971
2011-07-30 07:00:00,1557
2011-07-30 08:00:00,1949
2011-07-30 09:00:00,2209
2011-07-30 10:00:00,2063
2011-07-30 11:00:00,2317
2011-07-30 12:00:00,2318
2011-07-30 13:00:00,2317
2011-07-30 14:00:00,2289
2011-07-30 15:00:00,2159
2011-07-30 16:00:00,2236
2011-07-30 17:00:00,2123
2011-07-30 18:00:00,2091
2011-07-30 19:00:00,1801
2011-07-30 20:00:00,1457
2011-07-30 21:00:00,1451
2011-07-30 22:00:00,1448
2011-07-30 23:00:00,1065
2011-07-31 00:00:00,575
2011-07-31 01:00:00,380
2011-07-31 02:00:00,232
2011-07-31 03:00:00,160
2011-07-31 04:00:00,126
2011-07-31 05:00:00,246
2011-07-31 06:00:00,620
2011-07-31 07:00:00,825
2011-07-31 08:00:00,1064
2011-07-31 09:00:00,1403
2011-07-31 10:00:00,1818
2011-07-31 11:00:00,2048
2011-07-31 12:00:00,2128
2011-07-31 13:00:00,2090
2011-07-31 14:00:00,2073
2011-07-31 15:00:00,1853
2011-07-31 16:00:00,1846
2011-07-31 17:00:00,1813
2011-07-31 18:00:00,1737
2011-07-31 19:00:00,1606
2011-07-31 20:00:00,1548
2011-07-31 21:00:00,1351
2011-07-31 22:00:00,797
2011-07-31 23:00:00,447
2011-08-01 00:00:00,284
2011-08-01 01:00:00,137
2011-08-01 02:00:00,108
2011-08-01 03:00:00,156
2011-08-01 04:00:00,445
2011-08-01 05:00:00,1086
2011-08-01 06:00:00,2504
2011-08-01 07:00:00,4800
2011-08-01 08:00:00,5534
2011-08-01 09:00:00,3552
2011-08-01 10:00:00,2397
2011-08-01 11:00:00,2328
2011-08-01 12:00:00,2306
2011-08-01 13:00:00,2362
2011-08-01 14:00:00,2388
2011-08-01 15:00:00,2475
2011-08-01 16:00:00,2562
2011-08-01 17:00:00,2751
2011-08-01 18:00:00,2310
2011-08-01 19:00:00,1797
2011-08-01 20:00:00,1624
2011-08-01 21:00:00,1051
2011-08-01 22:00:00,762
2011-08-01 23:00:00,456
2011-08-02 00:00:00,250
2011-08-02 01:00:00,128
2011-08-02 02:00:00,89
2011-08-02 03:00:00,152
2011-08-02 04:00:00,429
2011-08-02 05:00:00,1168
2011-08-02 06:00:00,2576
2011-08-02 07:00:00,5006
2011-08-02 08:00:00,5549
2011-08-02 09:00:00,3951
2011-08-02 10:00:00,2501
2011-08-02 11:00:00,2480
2011-08-02 12:00:00,2448
2011-08-02 13:00:00,2291
2011-08-02 14:00:00,2497
2011-08-02 15:00:00,2583
2011-08-02 16:00:00,2792
2011-08-02 17:00:00,2895
2011-08-02 18:00:00,2390
2011-08-02 19:00:00,1917
2011-08-02 20:00:00,1455
2011-08-02 21:00:00,1159
2011-08-02 22:00:00,883
2011-08-02 23:00:00,567
2011-08-03 00:00:00,269
2011-08-03 01:00:00,146
2011-08-03 02:00:00,108
2011-08-03 03:00:00,133
2011-08-03 04:00:00,340
2011-08-03 05:00:00,1157
2011-08-03 06:00:00,2610
2011-08-03 07:00:00,4987
2011-08-03 08:00:00,5732
2011-08-03 09:00:00,3564
2011-08-03 10:00:00,2677
2011-08-03 11:00:00,2543
2011-08-03 12:00:00,2266
2011-08-03 13:00:00,2315
2011-08-03 14:00:00,2568
2011-08-03 15:00:00,2562
2011-08-03 16:00:00,2785
2011-08-03 17:00:00,2893
2011-08-03 18:00:00,2381
2011-08-03 19:00:00,1813
2011-08-03 20:00:00,1533
2011-08-03 21:00:00,1008
2011-08-03 22:00:00,809
2011-08-03 23:00:00,507
2011-08-04 00:00:00,223
2011-08-04 01:00:00,149
2011-08-04 02:00:00,117
2011-08-04 03:00:00,157
2011-08-04 04:00:00,446
2011-08-04 05:00:00,1116
2011-08-04 06:00:00,2642
2011-08-04 07:00:00,4794
2011-08-04 08:00:00,5555
2011-08-04 09:00:00,3522
2011-08-04 10:00:00,2594
2011-08-04 11:00:00,2560
2011-08-04 12:00:00,2538
2011-08-04 13:00:00,2448
2011-08-04 14:00:00,2616
2011-08-04 15:00:00,2581
2011-08-04 16:00:00,2772
2011-08-04 17:00:00,2931
2011-08-04 18:00:00,2554
2011-08-04 19:00:00,2054
2011-08-04 20:00:00,1580
2011-08-04 21:00:00,1164
2011-08-04 22:00:00,865
2011-08-04 23:00:00,636
2011-08-05 00:00:00,287
2011-08-05 01:00:00,142
2011-08-05 02:00:00,130
2011-08-05 03:00:00,182
2011-08-05 04:00:00,418
2011-08-05 05:00:00,1085
2011-08-05 06:00:00,2406
2011-08-05 07:00:00,4670
2011-08-05 08:00:00,5398
2011-08-05 09:00:00,3547
2011-08-05 10:00:00,2577
2011-08-05 11:00:00,2414
2011-08-05 12:00:00,2568
2011-08-05 13:00:00,2478
2011-08-05 14:00:00,2572
2011-08-05 15:00:00,2558
2011-08-05 16:00:00,2661
2011-08-05 17:00:00,2717
2011-08-05 18:00:00,2464
2011-08-05 19:00:00,1914
2011-08-05 20:00:00,1408
2011-08-05 21:00:00,1142
2011-08-05 22:00:00,1043
2011-08-05 23:00:00,705
2011-08-06 00:00:00,535
2011-08-06 01:00:00,259
2011-08-06 02:00:00,170
2011-08-06 03:00:00,156
2011-08-06 04:00:00,178
2011-08-06 05:00:00,396
2011-08-06 06:00:00,988
2011-08-06 07:00:00,1593
2011-08-06 08:00:00,1996
2011-08-06 09:00:00,2082
2011-08-06 10:00:00,2189
2011-08-06 11:00:00,2416
2011-08-06 12:00:00,2497
2011-08-06 13:00:00,2308
2011-08-06 14:00:00,2361
2011-08-06 15:00:00,2304
2011-08-06 16:00:00,2155
2011-08-06 17:00:00,2169
2011-08-06 18:00:00,2014
2011-08-06 19:00:00,1835
2011-08-06 20:00:00,1426
2011-08-06 21:00:00,1290
2011-08-06 22:00:00,1177
2011-08-06 23:00:00,937
2011-08-07 00:00:00,543
2011-08-07 01:00:00,316
2011-08-07 02:00:00,189
2011-08-07 03:00:00,122
2011-08-07 04:00:00,122
2011-08-07 05:00:00,219
2011-08-07 06:00:00,530
2011-08-07 07:00:00,613
2011-08-07 08:00:00,888
2011-08-07 09:00:00,1248
2011-08-07 10:00:00,1579
2011-08-07 11:00:00,1925
2011-08-07 12:00:00,2148
2011-08-07 13:00:00,2199
2011-08-07 14:00:00,2093
2011-08-07 15:00:00,1932
2011-08-07 16:00:00,1816
2011-08-07 17:00:00,1708
2011-08-07 18:00:00,1573
2011-08-07 19:00:00,1490
2011-08-07 20:00:00,1279
2011-08-07 21:00:00,910
2011-08-07 22:00:00,705
2011-08-07 23:00:00,496
2011-08-08 00:00:00,259
2011-08-08 01:00:00,152
2011-08-08 02:00:00,91
2011-08-08 03:00:00,154
2011-08-08 04:00:00,421
2011-08-08 05:00:00,1115
2011-08-08 06:00:00,2422
2011-08-08 07:00:00,4798
2011-08-08 08:00:00,5419
2011-08-08 09:00:00,3344
2011-08-08 10:00:00,2397
2011-08-08 11:00:00,2368
2011-08-08 12:00:00,2353
2011-08-08 13:00:00,2389
2011-08-08 14:00:00,2517
2011-08-08 15:00:00,2442
2011-08-08 16:00:00,2548
2011-08-08 17:00:00,2659
2011-08-08 18:00:00,2253
2011-08-08 19:00:00,1795
2011-08-08 20:00:00,1408
2011-08-08 21:00:00,1042
2011-08-08 22:00:00,768
2011-08-08 23:00:00,448
2011-08-09 00:00:00,221
2011-08-09 01:00:00,131
2011-08-09 02:00:00,130
2011-08-09 03:00:00,157
2011-08-09 04:00:00,415
2011-08-09 05:00:00,1169
2011-08-09 06:00:00,2566
2011-08-09 07:00:00,4930
2011-08-09 08:00:00,5238
2011-08-09 09:00:00,3712
2011-08-09 10:00:00,2694
2011-08-09 11:00:00,2379
2011-08-09 12:00:00,2395
2011-08-09 13:00:00,2297
2011-08-09 14:00:00,2578
2011-08-09 15:00:00,2429
2011-08-09 16:00:00,2478
2011-08-09 17:00:00,2769
2011-08-09 18:00:00,2254
2011-08-09 19:00:00,1573
2011-08-09 20:00:00,1231
2011-08-09 21:00:00,1109
2011-08-09 22:00:00,797
2011-08-09 23:00:00,479
2011-08-10 00:00:00,264
2011-08-10 01:00:00,125
2011-08-10 02:00:00,110
2011-08-10 03:00:00,135
2011-08-10 04:00:00,347
2011-08-10 05:00:00,1173
2011-08-10 06:00:00,2546
2011-08-10 07:00:00,4868
2011-08-10 08:00:00,5663
2011-08-10 09:00:00,3795
2011-08-10 10:00:00,2750
2011-08-10 11:00:00,2567
2011-08-10 12:00:00,2604
2011-08-10 13:00:00,2502
2011-08-10 14:00:00,2646
2011-08-10 15:00:00,2545
2011-08-10 16:00:00,2760
2011-08-10 17:00:00,2872
2011-08-10 18:00:00,2459
2011-08-10 19:00:00,1925
2011-08-10 20:00:00,1618
2011-08-10 21:00:00,1246
2011-08-10 22:00:00,930
2011-08-10 23:00:00,641
2011-08-11 00:00:00,314
2011-08-11 01:00:00,143
2011-08-11 02:00:00,111
2011-08-11 03:00:00,157
2011-08-11 04:00:00,415
2011-08-11 05:00:00,1191
2011-08-11 06:00:00,2574
2011-08-11 07:00:00,4798
2011-08-11 08:00:00,5616
2011-08-11 09:00:00,3801
2011-08-11 10:00:00,2712
2011-08-11 11:00:00,2572
2011-08-11 12:00:00,2536
2011-08-11 13:00:00,2514
2011-08-11 14:00:00,2576
2011-08-11 15:00:00,2591
2011-08-11 16:00:00,2830
2011-08-11 17:00:00,3011
2011-08-11 18:00:00,2585
2011-08-11 19:00:00,1980
2011-08-11 20:00:00,1647
2011-08-11 21:00:00,1185
2011-08-11 22:00:00,899
2011-08-11 23:00:00,590
2011-08-12 00:00:00,320
2011-08-12 01:00:00,143
2011-08-12 02:00:00,137
2011-08-12 03:00:00,155
2011-08-12 04:00:00,428
2011-08-12 05:00:00,1094
2011-08-12 06:00:00,2386
2011-08-12 07:00:00,4585
2011-08-12 08:00:00,5235
2011-08-12 09:00:00,3501
2011-08-12 10:00:00,2675
2011-08-12 11:00:00,2586
2011-08-12 12:00:00,2621
2011-08-12 13:00:00,2490
2011-08-12 14:00:00,2597
2011-08-12 15:00:00,2637
2011-08-12 16:00:00,2685
2011-08-12 17:00:00,2786
2011-08-12 18:00:00,2458
2011-08-12 19:00:00,2040
2011-08-12 20:00:00,1423
2011-08-12 21:00:00,1214
2011-08-12 22:00:00,1081
2011-08-12 23:00:00,936
2011-08-13 00:00:00,517
2011-08-13 01:00:00,281
2011-08-13 02:00:00,207
2011-08-13 03:00:00,147
2011-08-13 04:00:00,174
2011-08-13 05:00:00,394
2011-08-13 06:00:00,989
2011-08-13 07:00:00,1559
2011-08-13 08:00:00,1940
2011-08-13 09:00:00,2098
2011-08-13 10:00:00,2091
2011-08-13 11:00:00,2324
2011-08-13 12:00:00,2491
