timestamp,hourly_traffic_count
2011-05-30 08:00:00,233
2011-05-30 09:00:00,358
2011-05-30 10:00:00,646
2011-05-30 11:00:00,709
2011-05-30 12:00:00,848
2011-05-30 13:00:00,712
2011-05-30 14:00:00,758
2011-05-30 15:00:00,701
2011-05-30 16:00:00,655
2011-05-30 17:00:00,589
2011-05-30 18:00:00,618
2011-05-30 19:00:00,577
2011-05-30 20:00:00,537
2011-05-30 21:00:00,304
2011-05-30 22:00:00,179
2011-05-30 23:00:00,100
2011-05-31 00:00:00,42
2011-05-31 01:00:00,24
2011-05-31 02:00:00,33
2011-05-31 03:00:00,42
2011-05-31 04:00:00,122
2011-05-31 05:00:00,389
2011-05-31 06:00:00,1128
2011-05-31 07:00:00,1337
2011-05-31 08:00:00,967
2011-05-31 09:00:00,682
2011-05-31 10:00:00,542
2011-05-31 11:00:00,434
2011-05-31 12:00:00,506
2011-05-31 13:00:00,538
2011-05-31 14:00:00,584
2011-05-31 15:00:00,568
2011-05-31 16:00:00,572
2011-05-31 17:00:00,586
2011-05-31 18:00:00,427
2011-05-31 19:00:00,356
2011-05-31 20:00:00,271
2011-05-31 21:00:00,206
2011-05-31 22:00:00,137
2011-05-31 23:00:00,65
2011-06-01 00:00:00,36
2011-06-01 01:00:00,19
2011-06-01 02:00:00,26
2011-06-01 03:00:00,45
2011-06-01 04:00:00,95
2011-06-01 05:00:00,393
2011-06-01 06:00:00,1117
2011-06-01 07:00:00,1342
2011-06-01 08:00:00,957
2011-06-01 09:00:00,661
2011-06-01 10:00:00,530
2011-06-01 11:00:00,520
2011-06-01 12:00:00,496
2011-06-01 13:00:00,546
2011-06-01 14:00:00,639
2011-06-01 15:00:00,583
2011-06-01 16:00:00,578
2011-06-01 17:00:00,586
2011-06-01 18:00:00,442
2011-06-01 19:00:00,336
2011-06-01 20:00:00,273
2011-06-01 21:00:00,201
2011-06-01 22:00:00,137
2011-06-01 23:00:00,64
2011-06-02 00:00:00,38
2011-06-02 01:00:00,12
2011-06-02 02:00:00,22
2011-06-02 03:00:00,40
2011-06-02 04:00:00,110
2011-06-02 05:00:00,371
2011-06-02 06:00:00,1171
2011-06-02 07:00:00,1305
2011-06-02 08:00:00,927
2011-06-02 09:00:00,626
2011-06-02 10:00:00,494
2011-06-02 11:00:00,479
2011-06-02 12:00:00,436
2011-06-02 13:00:00,510
2011-06-02 14:00:00,570
2011-06-02 15:00:00,588
2011-06-02 16:00:00,629
2011-06-02 17:00:00,597
2011-06-02 18:00:00,429
2011-06-02 19:00:00,374
2011-06-02 20:00:00,329
2011-06-02 21:00:00,232
2011-06-02 22:00:00,168
2011-06-02 23:00:00,83
2011-06-03 00:00:00,39
2011-06-03 01:00:00,30
2011-06-03 02:00:00,31
2011-06-03 03:00:00,42
2011-06-03 04:00:00,106
2011-06-03 05:00:00,340
2011-06-03 06:00:00,1053
2011-06-03 07:00:00,1210
2011-06-03 08:00:00,912
2011-06-03 09:00:00,627
2011-06-03 10:00:00,544
2011-06-03 11:00:00,525
2011-06-03 12:00:00,494
2011-06-03 13:00:00,562
2011-06-03 14:00:00,637
2011-06-03 15:00:00,631
2011-06-03 16:00:00,750
2011-06-03 17:00:00,695
2011-06-03 18:00:00,565
2011-06-03 19:00:00,365
2011-06-03 20:00:00,291
2011-06-03 21:00:00,254
2011-06-03 22:00:00,201
2011-06-03 23:00:00,126
2011-06-04 00:00:00,59
2011-06-04 01:00:00,47
2011-06-04 02:00:00,33
2011-06-04 03:00:00,28
2011-06-04 04:00:00,67
2011-06-04 05:00:00,137
2011-06-04 06:00:00,275
2011-06-04 07:00:00,346
2011-06-04 08:00:00,419
2011-06-04 09:00:00,489
2011-06-04 10:00:00,540
2011-06-04 11:00:00,546
2011-06-04 12:00:00,561
2011-06-04 13:00:00,546
2011-06-04 14:00:00,528
2011-06-04 15:00:00,573
2011-06-04 16:00:00,550
2011-06-04 17:00:00,513
2011-06-04 18:00:00,427
2011-06-04 19:00:00,374
2011-06-04 20:00:00,330
2011-06-04 21:00:00,239
2011-06-04 22:00:00,236
2011-06-04 23:00:00,152
2011-06-05 00:00:00,72
2011-06-05 01:00:00,54
2011-06-05 02:00:00,33
2011-06-05 03:00:00,32
2011-06-05 04:00:00,39
2011-06-05 05:00:00,69
2011-06-05 06:00:00,146
2011-06-05 07:00:00,161
2011-06-05 08:00:00,270
2011-06-05 09:00:00,428
2011-06-05 10:00:00,537
2011-06-05 11:00:00,670
2011-06-05 12:00:00,659
2011-06-05 13:00:00,670
2011-06-05 14:00:00,644
2011-06-05 15:00:00,731
2011-06-05 16:00:00,671
2011-06-05 17:00:00,617
2011-06-05 18:00:00,545
2011-06-05 19:00:00,475
2011-06-05 20:00:00,431
2011-06-05 21:00:00,324
2011-06-05 22:00:00,196
2011-06-05 23:00:00,76
2011-06-06 00:00:00,39
2011-06-06 01:00:00,25
2011-06-06 02:00:00,21
2011-06-06 03:00:00,46
2011-06-06 04:00:00,102
2011-06-06 05:00:00,377
2011-06-06 06:00:00,1172
2011-06-06 07:00:00,1279
2011-06-06 08:00:00,944
2011-06-06 09:00:00,610
2011-06-06 10:00:00,556
2011-06-06 11:00:00,460
2011-06-06 12:00:00,475
2011-06-06 13:00:00,546
2011-06-06 14:00:00,547
2011-06-06 15:00:00,577
2011-06-06 16:00:00,576
2011-06-06 17:00:00,520
2011-06-06 18:00:00,421
2011-06-06 19:00:00,313
2011-06-06 20:00:00,286
2011-06-06 21:00:00,246
2011-06-06 22:00:00,154
2011-06-06 23:00:00,82
2011-06-07 00:00:00,33
2011-06-07 01:00:00,24
2011-06-07 02:00:00,19
2011-06-07 03:00:00,36
2011-06-07 04:00:00,107
2011-06-07 05:00:00,398
2011-06-07 06:00:00,1092
2011-06-07 07:00:00,1350
2011-06-07 08:00:00,944
2011-06-07 09:00:00,674
2011-06-07 10:00:00,551
2011-06-07 11:00:00,474
2011-06-07 12:00:00,486
2011-06-07 13:00:00,542
2011-06-07 14:00:00,567
2011-06-07 15:00:00,559
2011-06-07 16:00:00,596
2011-06-07 17:00:00,598
2011-06-07 18:00:00,415
2011-06-07 19:00:00,275
2011-06-07 20:00:00,261
2011-06-07 21:00:00,209
2011-06-07 22:00:00,151
2011-06-07 23:00:00,83
2011-06-08 00:00:00,29
2011-06-08 01:00:00,23
2011-06-08 02:00:00,28
2011-06-08 03:00:00,40
2011-06-08 04:00:00,98
2011-06-08 05:00:00,410
2011-06-08 06:00:00,1095
2011-06-08 07:00:00,1359
2011-06-08 08:00:00,991
2011-06-08 09:00:00,617
2011-06-08 10:00:00,530
2011-06-08 11:00:00,513
2011-06-08 12:00:00,501
2011-06-08 13:00:00,543
2011-06-08 14:00:00,611
2011-06-08 15:00:00,598
2011-06-08 16:00:00,659
2011-06-08 17:00:00,650
2011-06-08 18:00:00,482
2011-06-08 19:00:00,317
2011-06-08 20:00:00,295
2011-06-08 21:00:00,228
2011-06-08 22:00:00,142
2011-06-08 23:00:00,68
2011-06-09 00:00:00,43
2011-06-09 01:00:00,26
2011-06-09 02:00:00,28
2011-06-09 03:00:00,44
2011-06-09 04:00:00,122
2011-06-09 05:00:00,384
2011-06-09 06:00:00,1160
2011-06-09 07:00:00,1299
2011-06-09 08:00:00,954
2011-06-09 09:00:00,665
2011-06-09 10:00:00,479
2011-06-09 11:00:00,484
2011-06-09 12:00:00,490
2011-06-09 13:00:00,519
2011-06-09 14:00:00,611
2011-06-09 15:00:00,603
2011-06-09 16:00:00,599
2011-06-09 17:00:00,620
2011-06-09 18:00:00,459
2011-06-09 19:00:00,355
2011-06-09 20:00:00,277
2011-06-09 21:00:00,224
2011-06-09 22:00:00,149
2011-06-09 23:00:00,88
2011-06-10 00:00:00,43
2011-06-10 01:00:00,30
2011-06-10 02:00:00,21
2011-06-10 03:00:00,37
2011-06-10 04:00:00,111
2011-06-10 05:00:00,346
2011-06-10 06:00:00,1048
2011-06-10 07:00:00,1248
2011-06-10 08:00:00,903
2011-06-10 09:00:00,585
2011-06-10 10:00:00,590
2011-06-10 11:00:00,510
2011-06-10 12:00:00,551
2011-06-10 13:00:00,504
2011-06-10 14:00:00,591
2011-06-10 15:00:00,654
2011-06-10 16:00:00,732
2011-06-10 17:00:00,737
2011-06-10 18:00:00,564
2011-06-10 19:00:00,377
2011-06-10 20:00:00,245
2011-06-10 21:00:00,233
2011-06-10 22:00:00,193
2011-06-10 23:00:00,137
2011-06-11 00:00:00,79
2011-06-11 01:00:00,44
2011-06-11 02:00:00,48
2011-06-11 03:00:00,34
2011-06-11 04:00:00,72
2011-06-11 05:00:00,145
2011-06-11 06:00:00,293
2011-06-11 07:00:00,339
2011-06-11 08:00:00,438
2011-06-11 09:00:00,515
2011-06-11 10:00:00,558
2011-06-11 11:00:00,560
2011-06-11 12:00:00,623
2011-06-11 13:00:00,579
2011-06-11 14:00:00,615
2011-06-11 15:00:00,568
2011-06-11 16:00:00,542
2011-06-11 17:00:00,573
2011-06-11 18:00:00,438
2011-06-11 19:00:00,409
2011-06-11 20:00:00,373
2011-06-11 21:00:00,261
2011-06-11 22:00:00,228
2011-06-11 23:00:00,123
2011-06-12 00:00:00,62
2011-06-12 01:00:00,36
2011-06-12 02:00:00,41
2011-06-12 03:00:00,34
2011-06-12 04:00:00,37
2011-06-12 05:00:00,70
2011-06-12 06:00:00,131
2011-06-12 07:00:00,174
2011-06-12 08:00:00,267
2011-06-12 09:00:00,405
2011-06-12 10:00:00,593
2011-06-12 11:00:00,777
2011-06-12 12:00:00,854
2011-06-12 13:00:00,733
2011-06-12 14:00:00,735
2011-06-12 15:00:00,654
2011-06-12 16:00:00,630
2011-06-12 17:00:00,608
2011-06-12 18:00:00,525
2011-06-12 19:00:00,488
2011-06-12 20:00:00,348
2011-06-12 21:00:00,242
2011-06-12 22:00:00,147
2011-06-12 23:00:00,101
2011-06-13 00:00:00,35
2011-06-13 01:00:00,16
2011-06-13 02:00:00,38
2011-06-13 03:00:00,46
2011-06-13 04:00:00,111
2011-06-13 05:00:00,382
2011-06-13 06:00:00,1140
2011-06-13 07:00:00,1356
2011-06-13 08:00:00,965
2011-06-13 09:00:00,646
2011-06-13 10:00:00,569
2011-06-13 11:00:00,462
2011-06-13 12:00:00,521
2011-06-13 13:00:00,531
2011-06-13 14:00:00,595
2011-06-13 15:00:00,564
2011-06-13 16:00:00,643
2011-06-13 17:00:00,536
2011-06-13 18:00:00,465
2011-06-13 19:00:00,312
2011-06-13 20:00:00,320
2011-06-13 21:00:00,209
2011-06-13 22:00:00,140
2011-06-13 23:00:00,64
2011-06-14 00:00:00,34
2011-06-14 01:00:00,25
2011-06-14 02:00:00,23
2011-06-14 03:00:00,48
2011-06-14 04:00:00,108
2011-06-14 05:00:00,383
2011-06-14 06:00:00,1162
2011-06-14 07:00:00,1343
2011-06-14 08:00:00,955
2011-06-14 09:00:00,673
2011-06-14 10:00:00,527
2011-06-14 11:00:00,472
2011-06-14 12:00:00,518
2011-06-14 13:00:00,554
2011-06-14 14:00:00,572
2011-06-14 15:00:00,615
2011-06-14 16:00:00,651
2011-06-14 17:00:00,608
2011-06-14 18:00:00,398
2011-06-14 19:00:00,284
2011-06-14 20:00:00,254
2011-06-14 21:00:00,211
2011-06-14 22:00:00,138
2011-06-14 23:00:00,62
2011-06-15 00:00:00,39
2011-06-15 01:00:00,19
2011-06-15 02:00:00,30
2011-06-15 03:00:00,41
2011-06-15 04:00:00,111
2011-06-15 05:00:00,400
2011-06-15 06:00:00,1140
2011-06-15 07:00:00,1326
2011-06-15 08:00:00,1012
2011-06-15 09:00:00,661
2011-06-15 10:00:00,575
2011-06-15 11:00:00,499
2011-06-15 12:00:00,527
2011-06-15 13:00:00,598
2011-06-15 14:00:00,636
2011-06-15 15:00:00,625
2011-06-15 16:00:00,685
2011-06-15 17:00:00,617
2011-06-15 18:00:00,474
2011-06-15 19:00:00,350
2011-06-15 20:00:00,305
2011-06-15 21:00:00,232
2011-06-15 22:00:00,167
2011-06-15 23:00:00,87
2011-06-16 00:00:00,39
2011-06-16 01:00:00,29
2011-06-16 02:00:00,34
2011-06-16 03:00:00,40
2011-06-16 04:00:00,112
2011-06-16 05:00:00,387
2011-06-16 06:00:00,1148
2011-06-16 07:00:00,1344
2011-06-16 08:00:00,970
2011-06-16 09:00:00,762
2011-06-16 10:00:00,544
2011-06-16 11:00:00,532
2011-06-16 12:00:00,503
2011-06-16 13:00:00,568
2011-06-16 14:00:00,621
2011-06-16 15:00:00,644
2011-06-16 16:00:00,650
2011-06-16 17:00:00,595
2011-06-16 18:00:00,485
2011-06-16 19:00:00,344
2011-06-16 20:00:00,321
2011-06-16 21:00:00,216
2011-06-16 22:00:00,139
2011-06-16 23:00:00,96
2011-06-17 00:00:00,43
2011-06-17 01:00:00,23
2011-06-17 02:00:00,33
2011-06-17 03:00:00,42
2011-06-17 04:00:00,102
2011-06-17 05:00:00,359
2011-06-17 06:00:00,1060
2011-06-17 07:00:00,1174
2011-06-17 08:00:00,946
2011-06-17 09:00:00,675
2011-06-17 10:00:00,623
2011-06-17 11:00:00,573
2011-06-17 12:00:00,589
2011-06-17 13:00:00,589
2011-06-17 14:00:00,589
2011-06-17 15:00:00,610
2011-06-17 16:00:00,724
2011-06-17 17:00:00,667
2011-06-17 18:00:00,569
2011-06-17 19:00:00,393
2011-06-17 20:00:00,302
2011-06-17 21:00:00,265
2011-06-17 22:00:00,213
2011-06-17 23:00:00,103
2011-06-18 00:00:00,71
2011-06-18 01:00:00,42
2011-06-18 02:00:00,39
2011-06-18 03:00:00,35
2011-06-18 04:00:00,69
2011-06-18 05:00:00,148
2011-06-18 06:00:00,299
2011-06-18 07:00:00,329
2011-06-18 08:00:00,440
2011-06-18 09:00:00,510
2011-06-18 10:00:00,560
2011-06-18 11:00:00,671
2011-06-18 12:00:00,686
2011-06-18 13:00:00,635
2011-06-18 14:00:00,614
2011-06-18 15:00:00,634
2011-06-18 16:00:00,583
2011-06-18 17:00:00,621
2011-06-18 18:00:00,539
2011-06-18 19:00:00,464
2011-06-18 20:00:00,399
2011-06-18 21:00:00,384
2011-06-18 22:00:00,297
2011-06-18 23:00:00,201
2011-06-19 00:00:00,94
2011-06-19 01:00:00,50
2011-06-19 02:00:00,33
2011-06-19 03:00:00,33
2011-06-19 04:00:00,47
2011-06-19 05:00:00,63
2011-06-19 06:00:00,133
2011-06-19 07:00:00,179
2011-06-19 08:00:00,281
2011-06-19 09:00:00,442
2011-06-19 10:00:00,565
2011-06-19 11:00:00,705
2011-06-19 12:00:00,822
2011-06-19 13:00:00,785
2011-06-19 14:00:00,714
2011-06-19 15:00:00,719
2011-06-19 16:00:00,641
2011-06-19 17:00:00,634
2011-06-19 18:00:00,640
2011-06-19 19:00:00,653
2011-06-19 20:00:00,636
2011-06-19 21:00:00,486
2011-06-19 22:00:00,257
2011-06-19 23:00:00,101
2011-06-20 00:00:00,31
2011-06-20 01:00:00,18
2011-06-20 02:00:00,36
2011-06-20 03:00:00,41
2011-06-20 04:00:00,101
2011-06-20 05:00:00,417
2011-06-20 06:00:00,1096
2011-06-20 07:00:00,1386
2011-06-20 08:00:00,976
2011-06-20 09:00:00,659
2011-06-20 10:00:00,545
2011-06-20 11:00:00,526
2011-06-20 12:00:00,564
2011-06-20 13:00:00,536
2011-06-20 14:00:00,614
2011-06-20 15:00:00,593
2011-06-20 16:00:00,599
2011-06-20 17:00:00,620
2011-06-20 18:00:00,459
2011-06-20 19:00:00,382
2011-06-20 20:00:00,342
2011-06-20 21:00:00,257
2011-06-20 22:00:00,129
2011-06-20 23:00:00,77
2011-06-21 00:00:00,26
2011-06-21 01:00:00,28
2011-06-21 02:00:00,26
2011-06-21 03:00:00,37
2011-06-21 04:00:00,109
2011-06-21 05:00:00,426
2011-06-21 06:00:00,1123
2011-06-21 07:00:00,1374
2011-06-21 08:00:00,901
2011-06-21 09:00:00,667
2011-06-21 10:00:00,524
2011-06-21 11:00:00,538
2011-06-21 12:00:00,525
2011-06-21 13:00:00,521
2011-06-21 14:00:00,617
2011-06-21 15:00:00,619
2011-06-21 16:00:00,726
2011-06-21 17:00:00,697
2011-06-21 18:00:00,473
2011-06-21 19:00:00,276
2011-06-21 20:00:00,265
2011-06-21 21:00:00,249
2011-06-21 22:00:00,133
2011-06-21 23:00:00,82
2011-06-22 00:00:00,52
2011-06-22 01:00:00,25
2011-06-22 02:00:00,31
2011-06-22 03:00:00,32
2011-06-22 04:00:00,99
2011-06-22 05:00:00,389
2011-06-22 06:00:00,1106
2011-06-22 07:00:00,1305
2011-06-22 08:00:00,946
2011-06-22 09:00:00,656
2011-06-22 10:00:00,560
2011-06-22 11:00:00,552
2011-06-22 12:00:00,561
2011-06-22 13:00:00,605
2011-06-22 14:00:00,670
2011-06-22 15:00:00,643
2011-06-22 16:00:00,662
2011-06-22 17:00:00,644
2011-06-22 18:00:00,495
2011-06-22 19:00:00,302
2011-06-22 20:00:00,234
2011-06-22 21:00:00,217
2011-06-22 22:00:00,150
2011-06-22 23:00:00,84
2011-06-23 00:00:00,40
2011-06-23 01:00:00,26
2011-06-23 02:00:00,30
2011-06-23 03:00:00,55
2011-06-23 04:00:00,123
2011-06-23 05:00:00,407
2011-06-23 06:00:00,1125
2011-06-23 07:00:00,1363
2011-06-23 08:00:00,939
2011-06-23 09:00:00,636
2011-06-23 10:00:00,565
2011-06-23 11:00:00,515
2011-06-23 12:00:00,581
2011-06-23 13:00:00,595
2011-06-23 14:00:00,616
2011-06-23 15:00:00,611
2011-06-23 16:00:00,639
2011-06-23 17:00:00,597
2011-06-23 18:00:00,504
2011-06-23 19:00:00,310
2011-06-23 20:00:00,288
2011-06-23 21:00:00,232
2011-06-23 22:00:00,179
2011-06-23 23:00:00,107
2011-06-24 00:00:00,46
2011-06-24 01:00:00,36
2011-06-24 02:00:00,39
2011-06-24 03:00:00,36
2011-06-24 04:00:00,122
2011-06-24 05:00:00,364
2011-06-24 06:00:00,1044
2011-06-24 07:00:00,1217
2011-06-24 08:00:00,838
2011-06-24 09:00:00,660
2011-06-24 10:00:00,562
2011-06-24 11:00:00,612
2011-06-24 12:00:00,578
2011-06-24 13:00:00,680
2011-06-24 14:00:00,633
2011-06-24 15:00:00,621
2011-06-24 16:00:00,675
2011-06-24 17:00:00,633
2011-06-24 18:00:00,589
2011-06-24 19:00:00,383
2011-06-24 20:00:00,267
2011-06-24 21:00:00,251
2011-06-24 22:00:00,212
2011-06-24 23:00:00,109
2011-06-25 00:00:00,69
2011-06-25 01:00:00,58
2011-06-25 02:00:00,37
2011-06-25 03:00:00,40
2011-06-25 04:00:00,73
2011-06-25 05:00:00,169
2011-06-25 06:00:00,309
2011-06-25 07:00:00,346
2011-06-25 08:00:00,399
2011-06-25 09:00:00,518
2011-06-25 10:00:00,572
2011-06-25 11:00:00,635
2011-06-25 12:00:00,634
2011-06-25 13:00:00,578
2011-06-25 14:00:00,640
2011-06-25 15:00:00,591
2011-06-25 16:00:00,614
2011-06-25 17:00:00,614
2011-06-25 18:00:00,509
2011-06-25 19:00:00,402
2011-06-25 20:00:00,337
2011-06-25 21:00:00,298
2011-06-25 22:00:00,254
2011-06-25 23:00:00,144
2011-06-26 00:00:00,108
2011-06-26 01:00:00,43
2011-06-26 02:00:00,30
2011-06-26 03:00:00,33
2011-06-26 04:00:00,43
2011-06-26 05:00:00,89
2011-06-26 06:00:00,149
2011-06-26 07:00:00,178
2011-06-26 08:00:00,272
2011-06-26 09:00:00,376
2011-06-26 10:00:00,503
2011-06-26 11:00:00,666
2011-06-26 12:00:00,717
2011-06-26 13:00:00,738
2011-06-26 14:00:00,694
2011-06-26 15:00:00,756
2011-06-26 16:00:00,671
2011-06-26 17:00:00,600
2011-06-26 18:00:00,610
2011-06-26 19:00:00,534
2011-06-26 20:00:00,415
2011-06-26 21:00:00,339
2011-06-26 22:00:00,247
2011-06-26 23:00:00,118
2011-06-27 00:00:00,47
2011-06-27 01:00:00,27
2011-06-27 02:00:00,25
2011-06-27 03:00:00,51
2011-06-27 04:00:00,108
2011-06-27 05:00:00,410
2011-06-27 06:00:00,1105
2011-06-27 07:00:00,1268
2011-06-27 08:00:00,891
2011-06-27 09:00:00,637
2011-06-27 10:00:00,622
2011-06-27 11:00:00,545
2011-06-27 12:00:00,521
2011-06-27 13:00:00,531
2011-06-27 14:00:00,587
2011-06-27 15:00:00,556
2011-06-27 16:00:00,588
2011-06-27 17:00:00,657
2011-06-27 18:00:00,539
2011-06-27 19:00:00,363
2011-06-27 20:00:00,329
2011-06-27 21:00:00,249
2011-06-27 22:00:00,145
2011-06-27 23:00:00,79
2011-06-28 00:00:00,61
2011-06-28 01:00:00,32
2011-06-28 02:00:00,35
2011-06-28 03:00:00,51
2011-06-28 04:00:00,127
2011-06-28 05:00:00,410
2011-06-28 06:00:00,1065
2011-06-28 07:00:00,1318
2011-06-28 08:00:00,901
2011-06-28 09:00:00,658
2011-06-28 10:00:00,603
2011-06-28 11:00:00,566
2011-06-28 12:00:00,541
2011-06-28 13:00:00,581
2011-06-28 14:00:00,616
2011-06-28 15:00:00,621
2011-06-28 16:00:00,588
2011-06-28 17:00:00,603
2011-06-28 18:00:00,464
2011-06-28 19:00:00,333
2011-06-28 20:00:00,254
2011-06-28 21:00:00,241
2011-06-28 22:00:00,140
2011-06-28 23:00:00,92
2011-06-29 00:00:00,47
2011-06-29 01:00:00,32
2011-06-29 02:00:00,22
2011-06-29 03:00:00,48
2011-06-29 04:00:00,127
2011-06-29 05:00:00,384
2011-06-29 06:00:00,1073
2011-06-29 07:00:00,1231
2011-06-29 08:00:00,945
2011-06-29 09:00:00,673
2011-06-29 10:00:00,602
2011-06-29 11:00:00,597
2011-06-29 12:00:00,593
2011-06-29 13:00:00,632
2011-06-29 14:00:00,647
2011-06-29 15:00:00,606
2011-06-29 16:00:00,686
2011-06-29 17:00:00,667
2011-06-29 18:00:00,529
2011-06-29 19:00:00,352
2011-06-29 20:00:00,303
2011-06-29 21:00:00,255
2011-06-29 22:00:00,170
2011-06-29 23:00:00,115
2011-06-30 00:00:00,58
2011-06-30 01:00:00,36
2011-06-30 02:00:00,27
2011-06-30 03:00:00,45
2011-06-30 04:00:00,106
2011-06-30 05:00:00,398
2011-06-30 06:00:00,1062
2011-06-30 07:00:00,1261
2011-06-30 08:00:00,969
2011-06-30 09:00:00,647
2011-06-30 10:00:00,633
2011-06-30 11:00:00,578
2011-06-30 12:00:00,566
2011-06-30 13:00:00,573
2011-06-30 14:00:00,660
2011-06-30 15:00:00,604
2011-06-30 16:00:00,643
2011-06-30 17:00:00,645
2011-06-30 18:00:00,575
2011-06-30 19:00:00,345
2011-06-30 20:00:00,297
2011-06-30 21:00:00,288
2011-06-30 22:00:00,191
2011-06-30 23:00:00,117
2011-07-01 00:00:00,55
2011-07-01 01:00:00,33
2011-07-01 02:00:00,47
2011-07-01 03:00:00,45
2011-07-01 04:00:00,119
2011-07-01 05:00:00,377
2011-07-01 06:00:00,952
2011-07-01 07:00:00,1055
2011-07-01 08:00:00,797
2011-07-01 09:00:00,654
2011-07-01 10:00:00,604
2011-07-01 11:00:00,620
2011-07-01 12:00:00,651
2011-07-01 13:00:00,658
2011-07-01 14:00:00,695
2011-07-01 15:00:00,629
2011-07-01 16:00:00,644
2011-07-01 17:00:00,614
2011-07-01 18:00:00,552
2011-07-01 19:00:00,369
2011-07-01 20:00:00,338
2011-07-01 21:00:00,303
2011-07-01 22:00:00,267
2011-07-01 23:00:00,200
2011-07-02 00:00:00,112
2011-07-02 01:00:00,74
2011-07-02 02:00:00,54
2011-07-02 03:00:00,46
2011-07-02 04:00:00,60
2011-07-02 05:00:00,115
2011-07-02 06:00:00,223
2011-07-02 07:00:00,268
2011-07-02 08:00:00,354
2011-07-02 09:00:00,431
2011-07-02 10:00:00,526
2011-07-02 11:00:00,594
2011-07-02 12:00:00,589
2011-07-02 13:00:00,656
2011-07-02 14:00:00,631
2011-07-02 15:00:00,640
2011-07-02 16:00:00,607
2011-07-02 17:00:00,505
2011-07-02 18:00:00,505
2011-07-02 19:00:00,464
2011-07-02 20:00:00,437
2011-07-02 21:00:00,384
2011-07-02 22:00:00,514
2011-07-02 23:00:00,282
2011-07-03 00:00:00,124
2011-07-03 01:00:00,56
2011-07-03 02:00:00,34
2011-07-03 03:00:00,21
2011-07-03 04:00:00,31
2011-07-03 05:00:00,66
2011-07-03 06:00:00,126
2011-07-03 07:00:00,135
2011-07-03 08:00:00,245
2011-07-03 09:00:00,341
2011-07-03 10:00:00,523
2011-07-03 11:00:00,611
2011-07-03 12:00:00,721
2011-07-03 13:00:00,648
2011-07-03 14:00:00,650
2011-07-03 15:00:00,634
2011-07-03 16:00:00,600
2011-07-03 17:00:00,633
2011-07-03 18:00:00,508
2011-07-03 19:00:00,556
2011-07-03 20:00:00,514
2011-07-03 21:00:00,452
2011-07-03 22:00:00,447
2011-07-03 23:00:00,445
2011-07-04 00:00:00,168
2011-07-04 01:00:00,67
2011-07-04 02:00:00,45
2011-07-04 03:00:00,32
2011-07-04 04:00:00,44
2011-07-04 05:00:00,81
2011-07-04 06:00:00,118
2011-07-04 07:00:00,140
2011-07-04 08:00:00,186
2011-07-04 09:00:00,325
2011-07-04 10:00:00,475
2011-07-04 11:00:00,648
2011-07-04 12:00:00,730
2011-07-04 13:00:00,670
2011-07-04 14:00:00,715
2011-07-04 15:00:00,639
2011-07-04 16:00:00,577
2011-07-04 17:00:00,548
2011-07-04 18:00:00,540
2011-07-04 19:00:00,557
2011-07-04 20:00:00,514
2011-07-04 21:00:00,384
2011-07-04 22:00:00,339
2011-07-04 23:00:00,155
2011-07-05 00:00:00,69
2011-07-05 01:00:00,32
2011-07-05 02:00:00,35
2011-07-05 03:00:00,47
2011-07-05 04:00:00,110
2011-07-05 05:00:00,371
2011-07-05 06:00:00,1015
2011-07-05 07:00:00,1184
2011-07-05 08:00:00,852
2011-07-05 09:00:00,619
2011-07-05 10:00:00,622
2011-07-05 11:00:00,599
2011-07-05 12:00:00,640
2011-07-05 13:00:00,637
2011-07-05 14:00:00,647
2011-07-05 15:00:00,565
2011-07-05 16:00:00,621
2011-07-05 17:00:00,639
2011-07-05 18:00:00,532
2011-07-05 19:00:00,338
2011-07-05 20:00:00,334
2011-07-05 21:00:00,239
2011-07-05 22:00:00,179
2011-07-05 23:00:00,78
2011-07-06 00:00:00,40
2011-07-06 01:00:00,31
2011-07-06 02:00:00,33
2011-07-06 03:00:00,56
2011-07-06 04:00:00,95
2011-07-06 05:00:00,390
2011-07-06 06:00:00,1039
2011-07-06 07:00:00,1242
2011-07-06 08:00:00,915
2011-07-06 09:00:00,689
2011-07-06 10:00:00,628
2011-07-06 11:00:00,621
2011-07-06 12:00:00,624
2011-07-06 13:00:00,654
2011-07-06 14:00:00,711
2011-07-06 15:00:00,648
2011-07-06 16:00:00,692
2011-07-06 17:00:00,639
2011-07-06 18:00:00,473
2011-07-06 19:00:00,329
2011-07-06 20:00:00,245
2011-07-06 21:00:00,246
2011-07-06 22:00:00,195
2011-07-06 23:00:00,70
2011-07-07 00:00:00,33
2011-07-07 01:00:00,37
2011-07-07 02:00:00,28
2011-07-07 03:00:00,42
2011-07-07 04:00:00,121
2011-07-07 05:00:00,377
2011-07-07 06:00:00,1010
2011-07-07 07:00:00,1247
2011-07-07 08:00:00,887
2011-07-07 09:00:00,645
2011-07-07 10:00:00,594
2011-07-07 11:00:00,576
2011-07-07 12:00:00,584
2011-07-07 13:00:00,592
2011-07-07 14:00:00,615
2011-07-07 15:00:00,594
2011-07-07 16:00:00,675
2011-07-07 17:00:00,661
2011-07-07 18:00:00,494
2011-07-07 19:00:00,395
2011-07-07 20:00:00,307
2011-07-07 21:00:00,273
2011-07-07 22:00:00,218
2011-07-07 23:00:00,104
