timestamp,hourly_traffic_count
2011-07-03 09:00:00,1200
2011-07-03 10:00:00,1671
2011-07-03 11:00:00,2222
2011-07-03 12:00:00,2616
2011-07-03 13:00:00,2626
2011-07-03 14:00:00,2721
2011-07-03 15:00:00,2632
2011-07-03 16:00:00,2350
2011-07-03 17:00:00,2046
2011-07-03 18:00:00,1965
2011-07-03 19:00:00,1779
2011-07-03 20:00:00,1810
2011-07-03 21:00:00,1492
2011-07-03 22:00:00,1233
2011-07-03 23:00:00,1171
2011-07-04 00:00:00,685
2011-07-04 01:00:00,368
2011-07-04 02:00:00,210
2011-07-04 03:00:00,137
2011-07-04 04:00:00,120
2011-07-04 05:00:00,177
2011-07-04 06:00:00,458
2011-07-04 07:00:00,621
2011-07-04 08:00:00,742
2011-07-04 09:00:00,1123
2011-07-04 10:00:00,1695
2011-07-04 11:00:00,1935
2011-07-04 12:00:00,2384
2011-07-04 13:00:00,2456
2011-07-04 14:00:00,2695
2011-07-04 15:00:00,2550
2011-07-04 16:00:00,2223
2011-07-04 17:00:00,2056
2011-07-04 18:00:00,1957
2011-07-04 19:00:00,1884
2011-07-04 20:00:00,1787
2011-07-04 21:00:00,1213
2011-07-04 22:00:00,2138
2011-07-04 23:00:00,1490
2011-07-05 00:00:00,356
2011-07-05 01:00:00,212
2011-07-05 02:00:00,131
2011-07-05 03:00:00,96
2011-07-05 04:00:00,168
2011-07-05 05:00:00,518
2011-07-05 06:00:00,1466
2011-07-05 07:00:00,2451
2011-07-05 08:00:00,2143
2011-07-05 09:00:00,2376
2011-07-05 10:00:00,2397
2011-07-05 11:00:00,2842
2011-07-05 12:00:00,3128
2011-07-05 13:00:00,3060
2011-07-05 14:00:00,3614
2011-07-05 15:00:00,4573
2011-07-05 16:00:00,5586
2011-07-05 17:00:00,5271
2011-07-05 18:00:00,3181
2011-07-05 19:00:00,2485
2011-07-05 20:00:00,2364
2011-07-05 21:00:00,1772
2011-07-05 22:00:00,1088
2011-07-05 23:00:00,798
2011-07-06 00:00:00,397
2011-07-06 01:00:00,249
2011-07-06 02:00:00,133
2011-07-06 03:00:00,134
2011-07-06 04:00:00,199
2011-07-06 05:00:00,650
2011-07-06 06:00:00,1799
2011-07-06 07:00:00,3098
2011-07-06 08:00:00,3024
2011-07-06 09:00:00,2317
2011-07-06 10:00:00,2571
2011-07-06 11:00:00,2961
2011-07-06 12:00:00,2982
2011-07-06 13:00:00,2983
2011-07-06 14:00:00,3580
2011-07-06 15:00:00,4697
2011-07-06 16:00:00,5350
2011-07-06 17:00:00,4753
2011-07-06 18:00:00,3919
2011-07-06 19:00:00,2623
2011-07-06 20:00:00,2458
2011-07-06 21:00:00,2073
2011-07-06 22:00:00,1158
2011-07-06 23:00:00,989
2011-07-07 00:00:00,448
2011-07-07 01:00:00,249
2011-07-07 02:00:00,148
2011-07-07 03:00:00,120
2011-07-07 04:00:00,189
2011-07-07 05:00:00,681
2011-07-07 06:00:00,1815
2011-07-07 07:00:00,3057
2011-07-07 08:00:00,3077
2011-07-07 09:00:00,2503
2011-07-07 10:00:00,2573
2011-07-07 11:00:00,3025
2011-07-07 12:00:00,3098
2011-07-07 13:00:00,3158
2011-07-07 14:00:00,3640
2011-07-07 15:00:00,4772
2011-07-07 16:00:00,5604
2011-07-07 17:00:00,5497
2011-07-07 18:00:00,3719
2011-07-07 19:00:00,2695
2011-07-07 20:00:00,2539
2011-07-07 21:00:00,2013
2011-07-07 22:00:00,1372
2011-07-07 23:00:00,1074
2011-07-08 00:00:00,488
2011-07-08 01:00:00,308
2011-07-08 02:00:00,235
2011-07-08 03:00:00,151
2011-07-08 04:00:00,236
2011-07-08 05:00:00,676
2011-07-08 06:00:00,1741
2011-07-08 07:00:00,2836
2011-07-08 08:00:00,2910
2011-07-08 09:00:00,2549
2011-07-08 10:00:00,2672
2011-07-08 11:00:00,3222
2011-07-08 12:00:00,3430
2011-07-08 13:00:00,3438
2011-07-08 14:00:00,3679
2011-07-08 15:00:00,4860
2011-07-08 16:00:00,5689
2011-07-08 17:00:00,5235
2011-07-08 18:00:00,3423
2011-07-08 19:00:00,2478
2011-07-08 20:00:00,2168
2011-07-08 21:00:00,1999
2011-07-08 22:00:00,1558
2011-07-08 23:00:00,1596
2011-07-09 00:00:00,765
2011-07-09 01:00:00,498
2011-07-09 02:00:00,354
2011-07-09 03:00:00,193
2011-07-09 04:00:00,190
2011-07-09 05:00:00,310
2011-07-09 06:00:00,665
2011-07-09 07:00:00,1011
2011-07-09 08:00:00,1425
2011-07-09 09:00:00,1578
2011-07-09 10:00:00,2328
2011-07-09 11:00:00,2687
2011-07-09 12:00:00,2921
2011-07-09 13:00:00,2991
2011-07-09 14:00:00,3053
2011-07-09 15:00:00,3401
2011-07-09 16:00:00,3131
2011-07-09 17:00:00,2918
2011-07-09 18:00:00,2662
2011-07-09 19:00:00,2091
2011-07-09 20:00:00,1957
2011-07-09 21:00:00,1883
2011-07-09 22:00:00,1618
2011-07-09 23:00:00,1192
2011-07-10 00:00:00,702
2011-07-10 01:00:00,477
2011-07-10 02:00:00,344
2011-07-10 03:00:00,191
2011-07-10 04:00:00,132
2011-07-10 05:00:00,213
2011-07-10 06:00:00,461
2011-07-10 07:00:00,631
2011-07-10 08:00:00,941
2011-07-10 09:00:00,1396
2011-07-10 10:00:00,1932
2011-07-10 11:00:00,2505
2011-07-10 12:00:00,2867
2011-07-10 13:00:00,3065
2011-07-10 14:00:00,3122
2011-07-10 15:00:00,3038
2011-07-10 16:00:00,2808
2011-07-10 17:00:00,2632
2011-07-10 18:00:00,2354
2011-07-10 19:00:00,2083
2011-07-10 20:00:00,1817
2011-07-10 21:00:00,1372
2011-07-10 22:00:00,894
2011-07-10 23:00:00,648
2011-07-11 00:00:00,345
2011-07-11 01:00:00,170
2011-07-11 02:00:00,111
2011-07-11 03:00:00,102
2011-07-11 04:00:00,188
2011-07-11 05:00:00,702
2011-07-11 06:00:00,1923
2011-07-11 07:00:00,3307
2011-07-11 08:00:00,2887
2011-07-11 09:00:00,2448
2011-07-11 10:00:00,2461
2011-07-11 11:00:00,2768
2011-07-11 12:00:00,2884
2011-07-11 13:00:00,2898
2011-07-11 14:00:00,3549
2011-07-11 15:00:00,4658
2011-07-11 16:00:00,5943
2011-07-11 17:00:00,5758
2011-07-11 18:00:00,3312
2011-07-11 19:00:00,2416
2011-07-11 20:00:00,2358
2011-07-11 21:00:00,1769
2011-07-11 22:00:00,1079
2011-07-11 23:00:00,844
2011-07-12 00:00:00,371
2011-07-12 01:00:00,204
2011-07-12 02:00:00,148
2011-07-12 03:00:00,107
2011-07-12 04:00:00,212
2011-07-12 05:00:00,757
2011-07-12 06:00:00,1950
2011-07-12 07:00:00,3417
2011-07-12 08:00:00,3257
2011-07-12 09:00:00,2465
2011-07-12 10:00:00,2501
2011-07-12 11:00:00,2889
2011-07-12 12:00:00,3035
2011-07-12 13:00:00,2966
2011-07-12 14:00:00,3686
2011-07-12 15:00:00,4813
2011-07-12 16:00:00,6093
2011-07-12 17:00:00,5804
2011-07-12 18:00:00,3653
2011-07-12 19:00:00,2688
2011-07-12 20:00:00,2666
2011-07-12 21:00:00,2019
2011-07-12 22:00:00,1232
2011-07-12 23:00:00,912
2011-07-13 00:00:00,425
2011-07-13 01:00:00,244
2011-07-13 02:00:00,151
2011-07-13 03:00:00,104
2011-07-13 04:00:00,177
2011-07-13 05:00:00,749
2011-07-13 06:00:00,1921
2011-07-13 07:00:00,3462
2011-07-13 08:00:00,3330
2011-07-13 09:00:00,2548
2011-07-13 10:00:00,2626
2011-07-13 11:00:00,2963
2011-07-13 12:00:00,3091
2011-07-13 13:00:00,3080
2011-07-13 14:00:00,3658
2011-07-13 15:00:00,4892
2011-07-13 16:00:00,6046
2011-07-13 17:00:00,5847
2011-07-13 18:00:00,3707
2011-07-13 19:00:00,2756
2011-07-13 20:00:00,2582
2011-07-13 21:00:00,2136
2011-07-13 22:00:00,1282
2011-07-13 23:00:00,982
2011-07-14 00:00:00,515
2011-07-14 01:00:00,274
2011-07-14 02:00:00,184
2011-07-14 03:00:00,95
2011-07-14 04:00:00,205
2011-07-14 05:00:00,746
2011-07-14 06:00:00,1939
2011-07-14 07:00:00,3402
2011-07-14 08:00:00,3294
2011-07-14 09:00:00,2526
2011-07-14 10:00:00,2575
2011-07-14 11:00:00,3055
2011-07-14 12:00:00,3252
2011-07-14 13:00:00,3283
2011-07-14 14:00:00,3557
2011-07-14 15:00:00,4970
2011-07-14 16:00:00,6164
2011-07-14 17:00:00,5995
2011-07-14 18:00:00,3744
2011-07-14 19:00:00,2658
2011-07-14 20:00:00,2763
2011-07-14 21:00:00,2163
2011-07-14 22:00:00,1469
2011-07-14 23:00:00,1095
2011-07-15 00:00:00,536
2011-07-15 01:00:00,264
2011-07-15 02:00:00,367
2011-07-15 03:00:00,149
2011-07-15 04:00:00,191
2011-07-15 05:00:00,682
2011-07-15 06:00:00,1828
2011-07-15 07:00:00,3142
2011-07-15 08:00:00,3117
2011-07-15 09:00:00,2495
2011-07-15 10:00:00,2849
2011-07-15 11:00:00,3066
2011-07-15 12:00:00,3553
2011-07-15 13:00:00,3465
2011-07-15 14:00:00,3973
2011-07-15 15:00:00,4956
2011-07-15 16:00:00,5827
2011-07-15 17:00:00,5258
2011-07-15 18:00:00,3719
2011-07-15 19:00:00,2496
2011-07-15 20:00:00,2317
2011-07-15 21:00:00,2241
2011-07-15 22:00:00,1917
2011-07-15 23:00:00,1337
2011-07-16 00:00:00,812
2011-07-16 01:00:00,421
2011-07-16 02:00:00,304
2011-07-16 03:00:00,185
2011-07-16 04:00:00,153
2011-07-16 05:00:00,281
2011-07-16 06:00:00,620
2011-07-16 07:00:00,906
2011-07-16 08:00:00,1286
2011-07-16 09:00:00,1769
2011-07-16 10:00:00,2400
2011-07-16 11:00:00,2627
2011-07-16 12:00:00,3039
2011-07-16 13:00:00,3120
2011-07-16 14:00:00,3168
2011-07-16 15:00:00,3154
2011-07-16 16:00:00,3503
2011-07-16 17:00:00,3138
2011-07-16 18:00:00,2627
2011-07-16 19:00:00,2285
2011-07-16 20:00:00,2021
2011-07-16 21:00:00,2152
2011-07-16 22:00:00,1734
2011-07-16 23:00:00,1310
2011-07-17 00:00:00,691
2011-07-17 01:00:00,433
2011-07-17 02:00:00,397
2011-07-17 03:00:00,188
2011-07-17 04:00:00,136
2011-07-17 05:00:00,195
2011-07-17 06:00:00,516
2011-07-17 07:00:00,822
2011-07-17 08:00:00,946
2011-07-17 09:00:00,1444
2011-07-17 10:00:00,1938
2011-07-17 11:00:00,2596
2011-07-17 12:00:00,2955
2011-07-17 13:00:00,2935
2011-07-17 14:00:00,2836
2011-07-17 15:00:00,2760
2011-07-17 16:00:00,3069
2011-07-17 17:00:00,2725
2011-07-17 18:00:00,2422
2011-07-17 19:00:00,2142
2011-07-17 20:00:00,1942
2011-07-17 21:00:00,1564
2011-07-17 22:00:00,1059
2011-07-17 23:00:00,632
2011-07-18 00:00:00,343
2011-07-18 01:00:00,177
2011-07-18 02:00:00,136
2011-07-18 03:00:00,96
2011-07-18 04:00:00,190
2011-07-18 05:00:00,721
2011-07-18 06:00:00,1825
2011-07-18 07:00:00,3275
2011-07-18 08:00:00,3103
2011-07-18 09:00:00,2335
2011-07-18 10:00:00,2303
2011-07-18 11:00:00,2641
2011-07-18 12:00:00,2880
2011-07-18 13:00:00,2971
2011-07-18 14:00:00,3456
2011-07-18 15:00:00,4757
2011-07-18 16:00:00,5787
2011-07-18 17:00:00,5675
2011-07-18 18:00:00,3373
2011-07-18 19:00:00,2490
2011-07-18 20:00:00,2191
2011-07-18 21:00:00,1816
2011-07-18 22:00:00,1065
2011-07-18 23:00:00,756
2011-07-19 00:00:00,454
2011-07-19 01:00:00,215
2011-07-19 02:00:00,131
2011-07-19 03:00:00,104
2011-07-19 04:00:00,214
2011-07-19 05:00:00,784
2011-07-19 06:00:00,1941
2011-07-19 07:00:00,3465
2011-07-19 08:00:00,3266
2011-07-19 09:00:00,2450
2011-07-19 10:00:00,2531
2011-07-19 11:00:00,2976
2011-07-19 12:00:00,3146
2011-07-19 13:00:00,3193
2011-07-19 14:00:00,3593
2011-07-19 15:00:00,4972
2011-07-19 16:00:00,6022
2011-07-19 17:00:00,5849
2011-07-19 18:00:00,3617
2011-07-19 19:00:00,2724
2011-07-19 20:00:00,2460
2011-07-19 21:00:00,2107
2011-07-19 22:00:00,1162
2011-07-19 23:00:00,833
2011-07-20 00:00:00,449
2011-07-20 01:00:00,232
2011-07-20 02:00:00,145
2011-07-20 03:00:00,129
2011-07-20 04:00:00,186
2011-07-20 05:00:00,759
2011-07-20 06:00:00,1949
2011-07-20 07:00:00,3525
2011-07-20 08:00:00,3249
2011-07-20 09:00:00,2485
2011-07-20 10:00:00,2652
2011-07-20 11:00:00,2912
2011-07-20 12:00:00,3151
2011-07-20 13:00:00,3057
2011-07-20 14:00:00,3718
2011-07-20 15:00:00,5019
2011-07-20 16:00:00,6175
2011-07-20 17:00:00,6050
2011-07-20 18:00:00,3535
2011-07-20 19:00:00,2586
2011-07-20 20:00:00,2606
2011-07-20 21:00:00,2120
2011-07-20 22:00:00,1397
2011-07-20 23:00:00,962
2011-07-21 00:00:00,496
2011-07-21 01:00:00,251
2011-07-21 02:00:00,173
2011-07-21 03:00:00,128
2011-07-21 04:00:00,216
2011-07-21 05:00:00,744
2011-07-21 06:00:00,1938
2011-07-21 07:00:00,3356
2011-07-21 08:00:00,3299
2011-07-21 09:00:00,2476
2011-07-21 10:00:00,2626
2011-07-21 11:00:00,2984
2011-07-21 12:00:00,3237
2011-07-21 13:00:00,3196
2011-07-21 14:00:00,3531
2011-07-21 15:00:00,4744
2011-07-21 16:00:00,5440
2011-07-21 17:00:00,5612
2011-07-21 18:00:00,3467
2011-07-21 19:00:00,2612
2011-07-21 20:00:00,2431
2011-07-21 21:00:00,2121
2011-07-21 22:00:00,1475
2011-07-21 23:00:00,1024
2011-07-22 00:00:00,509
2011-07-22 01:00:00,317
2011-07-22 02:00:00,230
2011-07-22 03:00:00,124
2011-07-22 04:00:00,223
2011-07-22 05:00:00,755
2011-07-22 06:00:00,1780
2011-07-22 07:00:00,3170
2011-07-22 08:00:00,3148
2011-07-22 09:00:00,2467
2011-07-22 10:00:00,2639
2011-07-22 11:00:00,3227
2011-07-22 12:00:00,3518
2011-07-22 13:00:00,3585
2011-07-22 14:00:00,3989
2011-07-22 15:00:00,4868
2011-07-22 16:00:00,5864
2011-07-22 17:00:00,5333
2011-07-22 18:00:00,3455
2011-07-22 19:00:00,2518
2011-07-22 20:00:00,2198
2011-07-22 21:00:00,2086
2011-07-22 22:00:00,1691
2011-07-22 23:00:00,1305
2011-07-23 00:00:00,770
2011-07-23 01:00:00,506
2011-07-23 02:00:00,354
2011-07-23 03:00:00,186
2011-07-23 04:00:00,194
2011-07-23 05:00:00,308
2011-07-23 06:00:00,651
2011-07-23 07:00:00,927
2011-07-23 08:00:00,1384
2011-07-23 09:00:00,1831
2011-07-23 10:00:00,2491
2011-07-23 11:00:00,2970
2011-07-23 12:00:00,3029
2011-07-23 13:00:00,2902
2011-07-23 14:00:00,3005
2011-07-23 15:00:00,3119
2011-07-23 16:00:00,2941
2011-07-23 17:00:00,2787
2011-07-23 18:00:00,2373
2011-07-23 19:00:00,2128
2011-07-23 20:00:00,2081
2011-07-23 21:00:00,2024
2011-07-23 22:00:00,1664
2011-07-23 23:00:00,1364
2011-07-24 00:00:00,950
2011-07-24 01:00:00,535
2011-07-24 02:00:00,331
2011-07-24 03:00:00,173
2011-07-24 04:00:00,139
2011-07-24 05:00:00,197
2011-07-24 06:00:00,394
2011-07-24 07:00:00,556
2011-07-24 08:00:00,818
2011-07-24 09:00:00,1220
2011-07-24 10:00:00,1814
2011-07-24 11:00:00,2147
2011-07-24 12:00:00,2809
2011-07-24 13:00:00,2926
2011-07-24 14:00:00,2750
2011-07-24 15:00:00,2926
2011-07-24 16:00:00,2815
2011-07-24 17:00:00,2680
2011-07-24 18:00:00,2429
2011-07-24 19:00:00,2077
2011-07-24 20:00:00,1906
2011-07-24 21:00:00,1457
2011-07-24 22:00:00,945
2011-07-24 23:00:00,708
2011-07-25 00:00:00,371
2011-07-25 01:00:00,226
2011-07-25 02:00:00,158
2011-07-25 03:00:00,111
2011-07-25 04:00:00,206
2011-07-25 05:00:00,708
2011-07-25 06:00:00,1843
2011-07-25 07:00:00,3292
2011-07-25 08:00:00,3120
2011-07-25 09:00:00,2369
2011-07-25 10:00:00,2357
2011-07-25 11:00:00,2429
2011-07-25 12:00:00,2838
2011-07-25 13:00:00,2801
2011-07-25 14:00:00,3426
2011-07-25 15:00:00,4713
2011-07-25 16:00:00,5814
2011-07-25 17:00:00,5757
2011-07-25 18:00:00,3374
2011-07-25 19:00:00,2421
2011-07-25 20:00:00,2330
2011-07-25 21:00:00,1781
2011-07-25 22:00:00,1110
2011-07-25 23:00:00,753
2011-07-26 00:00:00,435
2011-07-26 01:00:00,212
2011-07-26 02:00:00,177
2011-07-26 03:00:00,124
2011-07-26 04:00:00,204
2011-07-26 05:00:00,712
2011-07-26 06:00:00,1964
2011-07-26 07:00:00,3360
2011-07-26 08:00:00,3277
2011-07-26 09:00:00,2465
2011-07-26 10:00:00,2487
2011-07-26 11:00:00,2760
2011-07-26 12:00:00,2985
2011-07-26 13:00:00,3080
2011-07-26 14:00:00,3678
2011-07-26 15:00:00,4832
2011-07-26 16:00:00,6064
2011-07-26 17:00:00,5817
2011-07-26 18:00:00,3480
2011-07-26 19:00:00,2651
2011-07-26 20:00:00,2473
2011-07-26 21:00:00,1954
2011-07-26 22:00:00,1229
2011-07-26 23:00:00,975
2011-07-27 00:00:00,558
2011-07-27 01:00:00,278
2011-07-27 02:00:00,183
2011-07-27 03:00:00,99
2011-07-27 04:00:00,195
2011-07-27 05:00:00,741
2011-07-27 06:00:00,1905
2011-07-27 07:00:00,3406
2011-07-27 08:00:00,3376
2011-07-27 09:00:00,2495
2011-07-27 10:00:00,2538
2011-07-27 11:00:00,3077
2011-07-27 12:00:00,3163
2011-07-27 13:00:00,3145
2011-07-27 14:00:00,3702
2011-07-27 15:00:00,4949
2011-07-27 16:00:00,6317
2011-07-27 17:00:00,5896
2011-07-27 18:00:00,3823
2011-07-27 19:00:00,2846
2011-07-27 20:00:00,2673
2011-07-27 21:00:00,2036
2011-07-27 22:00:00,1242
2011-07-27 23:00:00,1076
2011-07-28 00:00:00,476
2011-07-28 01:00:00,263
2011-07-28 02:00:00,192
2011-07-28 03:00:00,110
2011-07-28 04:00:00,187
2011-07-28 05:00:00,775
2011-07-28 06:00:00,1897
2011-07-28 07:00:00,3343
2011-07-28 08:00:00,3182
2011-07-28 09:00:00,2551
2011-07-28 10:00:00,2527
2011-07-28 11:00:00,2785
2011-07-28 12:00:00,3072
2011-07-28 13:00:00,3059
2011-07-28 14:00:00,3089
2011-07-28 15:00:00,4930
2011-07-28 16:00:00,5996
2011-07-28 17:00:00,5767
2011-07-28 18:00:00,3777
2011-07-28 19:00:00,2585
2011-07-28 20:00:00,2507
2011-07-28 21:00:00,1986
2011-07-28 22:00:00,1247
2011-07-28 23:00:00,1011
2011-07-29 00:00:00,511
2011-07-29 01:00:00,309
2011-07-29 02:00:00,250
2011-07-29 03:00:00,139
2011-07-29 04:00:00,210
2011-07-29 05:00:00,668
2011-07-29 06:00:00,1822
2011-07-29 07:00:00,3058
2011-07-29 08:00:00,2989
2011-07-29 09:00:00,2476
2011-07-29 10:00:00,2357
2011-07-29 11:00:00,2800
2011-07-29 12:00:00,3242
2011-07-29 13:00:00,3467
2011-07-29 14:00:00,3888
2011-07-29 15:00:00,4897
2011-07-29 16:00:00,5690
2011-07-29 17:00:00,5230
2011-07-29 18:00:00,3420
2011-07-29 19:00:00,2487
2011-07-29 20:00:00,2163
2011-07-29 21:00:00,2087
2011-07-29 22:00:00,1575
2011-07-29 23:00:00,1281
2011-07-30 00:00:00,722
2011-07-30 01:00:00,422
2011-07-30 02:00:00,321
2011-07-30 03:00:00,193
2011-07-30 04:00:00,206
2011-07-30 05:00:00,303
2011-07-30 06:00:00,656
2011-07-30 07:00:00,992
2011-07-30 08:00:00,1488
2011-07-30 09:00:00,1971
2011-07-30 10:00:00,2742
2011-07-30 11:00:00,2994
2011-07-30 12:00:00,3184
2011-07-30 13:00:00,3123
2011-07-30 14:00:00,3254
2011-07-30 15:00:00,3225
2011-07-30 16:00:00,3001
2011-07-30 17:00:00,2833
2011-07-30 18:00:00,2647
2011-07-30 19:00:00,2180
2011-07-30 20:00:00,1942
2011-07-30 21:00:00,2049
2011-07-30 22:00:00,1626
2011-07-30 23:00:00,1217
2011-07-31 00:00:00,660
2011-07-31 01:00:00,461
2011-07-31 02:00:00,372
2011-07-31 03:00:00,182
2011-07-31 04:00:00,148
2011-07-31 05:00:00,183
2011-07-31 06:00:00,436
2011-07-31 07:00:00,589
2011-07-31 08:00:00,990
2011-07-31 09:00:00,1438
2011-07-31 10:00:00,1969
2011-07-31 11:00:00,2484
2011-07-31 12:00:00,2703
2011-07-31 13:00:00,2693
2011-07-31 14:00:00,2700
2011-07-31 15:00:00,2728
2011-07-31 16:00:00,2695
2011-07-31 17:00:00,2472
2011-07-31 18:00:00,2327
2011-07-31 19:00:00,2011
2011-07-31 20:00:00,1919
2011-07-31 21:00:00,1621
2011-07-31 22:00:00,1118
2011-07-31 23:00:00,680
2011-08-01 00:00:00,351
2011-08-01 01:00:00,203
2011-08-01 02:00:00,121
2011-08-01 03:00:00,126
2011-08-01 04:00:00,210
2011-08-01 05:00:00,727
2011-08-01 06:00:00,1879
2011-08-01 07:00:00,3366
2011-08-01 08:00:00,3154
2011-08-01 09:00:00,2364
2011-08-01 10:00:00,2436
2011-08-01 11:00:00,2894
2011-08-01 12:00:00,2974
2011-08-01 13:00:00,2898
2011-08-01 14:00:00,3423
2011-08-01 15:00:00,4621
2011-08-01 16:00:00,5785
2011-08-01 17:00:00,5670
2011-08-01 18:00:00,3460
2011-08-01 19:00:00,2390
2011-08-01 20:00:00,2284
2011-08-01 21:00:00,1783
2011-08-01 22:00:00,1005
2011-08-01 23:00:00,824
